Date,Close_raw,Open,High,Low,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close,Close_norm
10-08-2017,106.5697861,0.41987976350063416,0.42234397682859726,0.4511048175501541,0.2942706171924021,0.4374305143225463,0.453561605755164,0.4377075608271517,0.4427748527897506,0.463450229291974,0.5568500310670523,0.5586377260044783,0.46540554397904554,0.4207606338407932,0.4207606338407932
11-08-2017,106.5777893,0.42510715250464837,0.42791800962064985,0.4542531744830084,0.21206352183297117,0.43765482375482323,0.454358627929183,0.43796444283378766,0.44328476096184555,0.46418031780229885,0.5579314207575515,0.5585661631149161,0.4682800317987438,0.42084768998991673,0.42084768998991673
14-08-2017,106.8820724,0.4299862330074775,0.42687289716708565,0.4552475048106833,0.10960414301145427,0.43825149896554394,0.45498591497748697,0.43852368356678295,0.44391207402945954,0.49278606531930347,0.5609835503832336,0.5592606034180594,0.47455669899461,0.42415758039992424,0.42415758039992424
15-08-2017,106.802002,0.42693691024249136,0.42312776793245965,0.4579816454778215,0.18712063294218595,0.4377669784429483,0.4555430927392802,0.4389436614498927,0.4444786302006287,0.483696126895944,0.5626237695388341,0.5602201153532076,0.47672870876298234,0.42328660120625394,0.42328660120625394
16-08-2017,107.4346008,0.4289409930557262,0.4320989467271634,0.4634502651657496,0.22582748306633604,0.4373004108503833,0.4561593139748267,0.4400031016768373,0.4453086231706582,0.5438721699530635,0.5685555125300751,0.5624486181407095,0.48712688116052877,0.43016780065999405,0.43016780065999405
17-08-2017,106.5297623,0.42981211139856645,0.4300957198034405,0.45657334928682747,0.3013701436041192,0.43571675443857916,0.4565818104016507,0.43998977601773426,0.44569748084974514,0.4426243914880921,0.5660971637025568,0.5636259684508502,0.47851368693975344,0.42032526824936833,0.42032526824936833
18-08-2017,106.2014389,0.41665602752771713,0.42173406204389363,0.45118758588952257,0.24687513259728888,0.43451442749609615,0.4569655579820483,0.4396250746405317,0.44592283233759056,0.40951863380820985,0.5614750144136781,0.5634294874015308,0.46725644635813013,0.4167538754475957,0.4167538754475957
21-08-2017,106.8580399,0.41325823414119545,0.4206018199945063,0.44961339707588877,0.2383957677435129,0.43471180321925473,0.45731978732777334,0.4400003471920484,0.4464358395718433,0.47559485344134866,0.562695855623209,0.5635729761873481,0.47004217562415473,0.42389616285396614,0.42389616285396614
22-08-2017,107.858963,0.4218836504637806,0.43053085547306313,0.45549598573129846,0.20344101006338633,0.435976914264266,0.45785113133484,0.44141494863950226,0.4473807031373349,0.5616217883257364,0.5710975352481101,0.565756966266198,0.4867621418737265,0.43478387160231624,0.43478387160231624
23-08-2017,106.3375854,0.43199013193924074,0.4279182184601884,0.45342478334040226,0.26738643324805444,0.43680687968635135,0.4579950397332776,0.441060748450262,0.44760152387157226,0.41540306072152344,0.5658595455490181,0.5662141254079827,0.4726124056863323,0.4182348318158793,0.4182348318158793
24-08-2017,106.4096146,0.41796285464968363,0.41563722339654796,0.45027607770668954,0.28278135090412526,0.4377310383504398,0.4580171678796289,0.440817646566811,0.4478462102895615,0.42181115073777076,0.5621050742535867,0.5656551866087597,0.46428645003125896,0.41901834150905826,0.41901834150905826
25-08-2017,106.1114807,0.4173454981779816,0.41845283286221124,0.4518278482627597,0.20220242014317602,0.4380305536136415,0.45792079238531425,0.4402774782826502,0.447946676584267,0.39538440936107055,0.5567423838980063,0.563887290874788,0.4543801984570951,0.41577534005249306,0.41577534005249306
28-08-2017,106.1598434,0.4153288222040801,0.41459622138369356,0.4507440125295764,0.28001852324242726,0.4379668590176393,0.4575938768902613,0.43984069989252417,0.44806504156076565,0.40028584515330945,0.5528142423009381,0.5615055359628264,0.44935020667368947,0.41630141342604565,0.41630141342604565
29-08-2017,106.5385971,0.41436462937102236,0.4174888469554421,0.4491598955713235,0.13223150162511388,0.4382095916138846,0.4574058897516501,0.439852330331314,0.4483497938206016,0.4392061750948344,0.552565830786914,0.5595389522582807,0.45275213962001476,0.420421370266846,0.420421370266846
30-08-2017,105.6199417,0.41813462388142497,0.4135444793624856,0.44582447252720614,0.2845870570900191,0.43809462852037595,0.4569785574261761,0.43887614586886103,0.4482085536542848,0.3528686595250392,0.5453426882491819,0.5561867410423297,0.44139824079903245,0.4104285422111251,0.4104285422111251
31-08-2017,106.6675034,0.4127861614409829,0.4179269411851947,0.44874279243499904,0.37824022749288133,0.43803272930701964,0.4566652865641837,0.4391180939724051,0.4485458865863372,0.4546809405324076,0.5476809296912594,0.5540808434651807,0.45161059501233647,0.4218235701463646,0.4218235701463646
01-09-2017,105.5876999,0.4233953759479525,0.41924168397406025,0.44615804783920654,0.17847886890678577,0.43744213245683206,0.4558928957368614,0.4381772065852003,0.4483823974833139,0.36300082567132863,0.5413152810956706,0.5508283681672973,0.4422154817337253,0.4100778266287568,0.4100778266287568
05-09-2017,104.677124,0.4069119024450414,0.4063572155202344,0.4359857350150004,0.26836720686997495,0.43648492323259824,0.45484059673455224,0.43634789829061726,0.447814142405049,0.2975667777444959,0.5294890484810884,0.5453137763577327,0.4236795896678588,0.40017288468819534,0.40017288468819534
06-09-2017,105.2975845,0.4053332810990993,0.40477923484381795,0.44007111841131274,0.2939475814447299,0.43614002117793493,0.4539478600381105,0.4353592325942437,0.4475483453880389,0.35648793020297664,0.5251555030276527,0.5398348201122875,0.4239715892031665,0.4069220477496289,0.4069220477496289
07-09-2017,106.522438,0.4081389652663914,0.418102037910407,0.44040449402222814,0.17684749528021548,0.43605067953102816,0.45358271955262686,0.4357803133141125,0.44784606348122735,0.4580209056669843,0.5313351766088399,0.5369736096863977,0.4454215250117744,0.4202455969487604,0.4202455969487604
08-09-2017,105.5473938,0.41813447046552277,0.41652440747530006,0.4455741953315461,0.25072887318424986,0.43547786461671123,0.45321247068780124,0.4351140179176407,0.44769181790263923,0.3846921769387027,0.5289616628833962,0.5341000829519382,0.44532060458388334,0.40963939027177587,0.40963939027177587
11-09-2017,107.3444061,0.41261073960509775,0.4252895192938442,0.4468250463592721,0.3004647672557512,0.4359073763966863,0.45347397037970916,0.4364413099879114,0.44835507542493436,0.5099678130003128,0.5409821080861766,0.534761704583741,0.47428778121492304,0.4291866926965102,0.4291866926965102
12-09-2017,106.8769989,0.43417946826278464,0.430022439967225,0.454412335213111,0.28649247369573416,0.43590453387090844,0.45369235466796487,0.4371401616589454,0.44878126165463317,0.47513150242415336,0.5469328929846645,0.5367565848451644,0.48521256688662556,0.4241023925534906,0.4241023925534906
13-09-2017,106.7319641,0.424008940544337,0.4288831680744116,0.4537456150328997,0.23965587861250537,0.4358652937928218,0.45376478262092423,0.4376166773896848,0.449125243157402,0.46416604937209827,0.5505105187374798,0.5392336009438521,0.4891632112475452,0.4225247522125142,0.4225247522125142
14-09-2017,108.1260605,0.4193621632713229,0.4351941923349789,0.4549131099999296,0.328163969568096,0.43625269736462946,0.45402188412056577,0.4395451784660107,0.45008524977609765,0.5531550988903079,0.5638857336560754,0.5445093149122673,0.5120958769039597,0.4376892694170058,0.4376892694170058
15-09-2017,108.3436432,0.4425970136540496,0.4437839594313586,0.4731734419718051,0.6014909622618907,0.43726895896236884,0.4545357566223819,0.4415237134899679,0.451105860161092,0.5658763460806947,0.5758429836613961,0.5516747651419722,0.5275804671942225,0.44005606169733147,0.44005606169733147
18-09-2017,109.0930481,0.43952810370413786,0.4465885982950111,0.4725896174016021,0.2749899580668522,0.4388890385307842,0.45521861010096065,0.44411873566665694,0.45242484595959187,0.6086349073459378,0.5905949714286635,0.5610403035043066,0.5456080957231809,0.44820783907741846,0.44820783907741846
19-09-2017,108.9641037,0.4446133838842026,0.44676370480957694,0.4745907091908189,0.25378420293922144,0.4400690012076771,0.45605440045265,0.44632811657499194,0.4536338810230267,0.5966427259755638,0.6006928428705138,0.5710196781065018,0.5506378995504486,0.44680522475876505,0.44680522475876505
20-09-2017,107.3524399,0.4290941489127025,0.43361606264285024,0.45783102947083154,0.4269799174957676,0.439785211916496,0.4565778920574207,0.4465960281744119,0.45406774418424534,0.46190187860503584,0.5957603186443043,0.577788376117686,0.524329460333427,0.42927408170226156,0.42927408170226156
21-09-2017,106.1679001,0.4296205156095698,0.4294969333381078,0.4498268485636806,0.3172588129240683,0.43969014246949367,0.45664395650562095,0.44556613664939393,0.4539497053568189,0.3814555832837062,0.5823542733330929,0.5799016404055406,0.4861826113228513,0.4163890515303845,0.4163890515303845
22-09-2017,105.8778,0.4180469885833775,0.4169628356307731,0.4489096411395176,0.21657314320528354,0.4393921831298826,0.45671144835542077,0.44432273999556937,0.45370529864761244,0.3630679382100749,0.5692601066779197,0.5783673684296913,0.45629452282642613,0.41323343907957044,0.41323343907957044
25-09-2017,105.7005081,0.41348756697800737,0.411440721218175,0.4452407793665253,0.3155386154836757,0.4391619278407384,0.45660156184173795,0.44300733680197246,0.4533904190406326,0.35151455572425716,0.5574168731768107,0.5742231522318507,0.4349085136854525,0.4113049167279117,0.4113049167279117
26-09-2017,105.5151672,0.41375055012412854,0.41301845716075714,0.44515740571557794,0.22893712743931083,0.4388007356229713,0.45653199569638525,0.4416181395832275,0.4530041955931803,0.3389951075424933,0.5466275072922185,0.5682505313615721,0.41992647739950995,0.4092888400299546,0.4092888400299546
27-09-2017,104.5562286,0.4093666091096697,0.4055681077097857,0.4335673538397423,0.3042315268213587,0.4376900756126487,0.45581529431425494,0.43933127233599323,0.45220010231417285,0.27743161790529414,0.530907295943883,0.5596007985350634,0.3979900925967472,0.3988578247158405,0.3988578247158405
28-09-2017,104.3306046,0.3998097439126507,0.3983809167438319,0.43240009892790277,0.19175885031031203,0.4369676997492331,0.4549082344557588,0.4370198642719727,0.451325659911495,0.26373161340489015,0.5170763564784253,0.5492746735317294,0.38425365404937767,0.3964035618472568,0.3964035618472568
29-09-2017,104.7657242,0.39691609041410536,0.4001336558689166,0.43039881468064534,0.30113353413370003,0.43590219144141695,0.4538505141798249,0.435395942550141,0.4506819908557733,0.30656613273187705,0.509905002926754,0.5392475840740684,0.38670396576843824,0.40113664821073325,0.40113664821073325
02-10-2017,105.7408066,0.402001735092945,0.407671866941802,0.43848700766138393,0.22737623628332848,0.4359879724094877,0.4532499292485249,0.4349739942603179,0.4505038694257353,0.3945828203221786,0.5121368124007315,0.5317755714154376,0.4076403885929318,0.4117432704146189,0.4117432704146189
03-10-2017,106.449913,0.41506548108751984,0.417050105540661,0.4496597225540283,0.1847319685429598,0.4369812114813554,0.4532370633489674,0.43535386686318667,0.4506529354129225,0.4515851576105645,0.5196888734702427,0.5276579129041289,0.43512612865290917,0.41945669410799846,0.41945669410799846
04-10-2017,107.0865173,0.4216414372195061,0.4238868855150042,0.4558299966606917,0.15959261636244193,0.43798349542710713,0.4535793567224734,0.43638132357844817,0.451083619076331,0.4990210085751897,0.5307721305184483,0.5270934146909226,0.4642408959242925,0.42638146405920385,0.42638146405920385
05-10-2017,107.3283005,0.4259380878496839,0.42502673497966637,0.45799818031377926,0.17211764630783843,0.4384349953639597,0.45414894507425696,0.4375706212063728,0.45160659218455934,0.5166026084756735,0.5414949781650189,0.5292826816563295,0.48680538093730313,0.42901150133363997,0.42901150133363997
06-10-2017,107.3524399,0.4269021838457534,0.4245004778334571,0.458998354743675,0.04677584485683095,0.4394463070953851,0.45474623576791295,0.4386725799837565,0.45211995686885476,0.5184361066454841,0.5501591242515002,0.5331679355621723,0.5007023799250683,0.42927408170226156,0.42927408170226156
09-10-2017,107.537796,0.4326892133885525,0.4294968245675146,0.46475184130381153,0.17287491607590333,0.43955465749962674,0.4551980447440439,0.439868677151908,0.45269688852877343,0.5331970424074646,0.5583368665827597,0.5382901855703336,0.5108383857939401,0.4312903237407659,0.4312903237407659
10-10-2017,107.9004288,0.43181250787792025,0.4322141021539807,0.4626674503635336,0.2059246767282641,0.44012805374926334,0.4555728957123585,0.44134035609252953,0.45341494495267387,0.562126674632379,0.5673876643500291,0.5446170520230577,0.520709071181666,0.4352349227903818,0.4352349227903818
11-10-2017,110.1164474,0.443386051224953,0.45807085064907427,0.4747575340967626,0.41147135227905185,0.442024275494572,0.4564970842978838,0.44505205120169045,0.45510550196349286,0.7004307331487938,0.5911054006616285,0.5555198435493522,0.5582044224720197,0.45934003645768184,0.45934003645768184
12-10-2017,110.2614975,0.45618700013099045,0.4619274305841201,0.4885153743623981,0.2698995108442208,0.4432206950706814,0.4575192585851585,0.4485660466102297,0.4567952610712267,0.7077422864565573,0.6103043093432028,0.5689704603058618,0.5790814255910413,0.46091784322697227,0.46091784322697227
13-10-2017,109.9391632,0.45846677893717835,0.46105092233907174,0.4911835371021259,0.20024678438588772,0.44411461578202727,0.458247619933572,0.45139916371939437,0.45827320266801896,0.6703303482594878,0.6221918299454544,0.5826586595315175,0.5810281878298968,0.4574115978640634,0.4574115978640634
16-10-2017,109.6893768,0.4571517195831738,0.45964868557289607,0.4845132435547176,0.266809401787091,0.4444487203847274,0.45894979949573156,0.45369417016002034,0.4595803928661537,0.6412132656676774,0.6287669617463024,0.5952285685045811,0.5718648634328909,0.45469450444050397,0.45469450444050397
17-10-2017,113.4525528,0.46784808193908267,0.4934813075513733,0.4971867307268457,0.5166373857462663,0.4469634601638037,0.46057808196658245,0.4598125478228494,0.4625356107842573,0.8084295294151653,0.66160426765953,0.6133717978940394,0.6175329203845675,0.4956290819887501,0.4956290819887501
18-10-2017,113.363945,0.4952041393549811,0.4975136553261903,0.5222847543873127,0.3536612221121027,0.4503315213070369,0.4622947978545958,0.4652530511928319,0.4653349262932249,0.7993434679217002,0.6853688905344395,0.6337392271788824,0.635758121863302,0.49466523579593846,0.49466523579593846
19-10-2017,114.4598541,0.4945026326287445,0.5097844651115016,0.5262033470234629,0.44303791694554384,0.4549772477273437,0.46408690195658264,0.47135250286406793,0.468519330619386,0.8339067242934115,0.7107570044562338,0.656285856207567,0.6536145899246187,0.5065861706764168,0.5065861706764168
20-10-2017,114.7499847,0.5091452970085617,0.5153944378828959,0.5369598600214677,0.2956985920836033,0.4599480595367955,0.4659716864741624,0.47718267717145846,0.47170986697242756,0.842528037542188,0.7310037002667062,0.679309596144486,0.6575240597741226,0.5097421148960917,0.5097421148960917
23-10-2017,115.7330704,0.5069530479589848,0.5217927309656456,0.5390441112744578,0.34733260728305293,0.4655689951739783,0.46808113795757367,0.4835135071690313,0.4752192039043046,0.8703017127597723,0.7522580706837417,0.7029631989150638,0.6626851862858254,0.5204357943368676,0.5204357943368676
24-10-2017,114.1374893,0.5179123912849026,0.5132901402364443,0.5294547952439362,0.34277598201640913,0.4703998166648311,0.4697528452241563,0.48752762296555696,0.47787042328022467,0.711113965672703,0.7544613855675935,0.7224287222781172,0.6283678611346746,0.503079593544647,0.503079593544647
25-10-2017,114.7177505,0.4984484200021435,0.5119760043874872,0.5297057098275159,0.3417570513836248,0.47609300439372504,0.4715766982804689,0.4917826876101954,0.4806796945246663,0.7334114777540066,0.758250341641332,0.7389343001294707,0.604113924503912,0.5093914819839966,0.5093914819839966
