Date,Close,High,Low,Open,Volume,Close_raw,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close_norm
05-10-2020,0.5651981558966236,0.5530635931755581,0.5562333269724354,0.5525091150463847,0.31920220709894576,202.0493011,0.5648174621896348,0.5860929321853786,0.5752959760601791,0.5861341469550264,0.42917255396560844,0.4426139602757527,0.382069297060861,0.6396806545254051,0.5651981558966236
06-10-2020,0.5509608111469692,0.552345274001881,0.5493370071410609,0.5575799011721985,0.4074131316902232,197.7563019,0.5653476279196655,0.5862606548120306,0.5744881785949489,0.585866155144996,0.3642156393662083,0.43615606968323517,0.3881691466888716,0.6028570960697703,0.5509608111469692
07-10-2020,0.5634463330431365,0.5521266862402958,0.5554032124793794,0.5520020095725678,0.37533361338844085,201.5210724,0.5651094607741441,0.5868060502011392,0.5749807581557972,0.5861223064158618,0.4223441433097331,0.4470388910968053,0.395619757959356,0.6173508629269123,0.5634463330431365
08-10-2020,0.5658351642691434,0.5554994823362238,0.5605116545714838,0.5629358780492557,0.29858034449490045,202.2413788,0.5659593675708349,0.5872669748985068,0.5756605045852166,0.586466685081095,0.43328509460755066,0.4588472239856264,0.4043696021411045,0.6312917228957363,0.5658351642691434
09-10-2020,0.5824931200736474,0.5700835723605173,0.5698025031938977,0.5652177046806441,0.3843487390546354,207.264267,0.5678810304205533,0.5880821735467735,0.5779078098629811,0.5874828392879275,0.5061464603585675,0.48896327815202817,0.418483468262362,0.6888480533119982,0.5824931200736474
12-10-2020,0.6002977713384613,0.5950671149816096,0.5876181084561343,0.5891771494576746,0.5128425474929781,212.6329193,0.5704894703482563,0.5891920311356214,0.5816857462235149,0.5891915980409078,0.5738495267724408,0.5345035732660262,0.44053205407596324,0.7739881503367982,0.6002977713384613
13-10-2020,0.6049480120185275,0.59928309555016,0.5991758550681577,0.6016322634078323,0.41158453097072645,214.0351105,0.5727863437041529,0.5896417885232641,0.5855595516032112,0.5910246498115003,0.5904470035091005,0.5752763145487458,0.4678022278038332,0.8300161537044954,0.6049480120185275
14-10-2020,0.5985778291326759,0.5961913572598454,0.5950253025492416,0.6025196335563456,0.34747678293654527,212.1143036,0.5753654212727456,0.5901731958016037,0.5884402152205692,0.5925237584733344,0.5528145071062833,0.5981657031057473,0.49502528026024617,0.8295105391674558,0.5985778291326759
15-10-2020,0.5947558306335505,0.5841369058479717,0.5850639715172518,0.5838212583781749,0.338450261498803,210.961853,0.5780978445324251,0.5906486756938321,0.590672016071548,0.5938068479007512,0.5300568530622758,0.6099470080729567,0.51958669287622,0.8009509576010487,0.5947558306335505
16-10-2020,0.5947558306335505,0.5901641551287371,0.5956320277349983,0.5934873880846118,0.37973955351256894,210.961853,0.5812413538305705,0.5909005483912092,0.5926912644605288,0.5950396200957203,0.5300568530415442,0.6176367002800004,0.5410522760517248,0.7677324912715979,0.5947558306335505
19-10-2020,0.5774288849899663,0.590195342513339,0.5777525153187707,0.5943430223765755,0.39741366132716127,205.7372437,0.5831467091522838,0.5910486047427774,0.5928203532233451,0.595511246566794,0.4270349651020174,0.600519182538374,0.5541812559306065,0.6782801550767042,0.5774288849899663
20-10-2020,0.5787984421959698,0.5747992248350404,0.5757410591141794,0.5797011649582198,0.3387215833475423,206.1502075,0.5843261358286934,0.5915023045745882,0.5930713493734909,0.5960207191870076,0.4342754919013067,0.587375289117833,0.5615795996034496,0.6167900279501297,0.5787984421959698
21-10-2020,0.5792762489676994,0.5733939267022115,0.5758368525261862,0.5712076040713143,0.3383411321460139,206.294281,0.5866442100088134,0.5922852096266492,0.5933452609410792,0.5965298686644243,0.43695915209403385,0.5763871854817768,0.5649026732893433,0.5730620960830553,0.5792762489676994
22-10-2020,0.5795628723404371,0.5707081749246152,0.5713031256943638,0.5737746544530067,0.3333295705774022,206.3807068,0.5885528231910307,0.5926930475874067,0.5936211716333407,0.5970308427043556,0.4386823521739001,0.5669759297644015,0.5653380127685312,0.5420765061600755,0.5795628723404371
23-10-2020,0.5838307458908789,0.5713950986048588,0.5759644397780541,0.577260704582787,0.28226614193501653,207.6676025,0.5899247263865026,0.5932210930779082,0.5942890098222686,0.5976877439207398,0.4652379834568556,0.5638506424978424,0.564948031436564,0.5332207561571934,0.5838307458908789
26-10-2020,0.5642424919437351,0.5715824654893271,0.5598091160273558,0.5735210292831604,0.4867018897098143,201.7611389,0.5900291235906258,0.5933317698100131,0.5929738107556369,0.5975130561274791,0.33979389920599096,0.5360650568122933,0.5580725570381364,0.4636309621453255,0.5642424919437351
27-10-2020,0.5743393345054658,0.5663672929632442,0.5669290695089928,0.5663586561102533,0.48333076457265634,204.8056488,0.5910062716137683,0.5935603262038136,0.5927732483531271,0.5977605861403866,0.4043937324316242,0.5261336922121538,0.5502261983361085,0.45321330569198753,0.5743393345054658
28-10-2020,0.5406728863367465,0.5481604830941229,0.5406526499995016,0.5539351866092475,0.5840195192993551,194.6541748,0.5897583284291271,0.5930147428292888,0.5892928451941793,0.5966134274285099,0.23803379862641455,0.4759654267428044,0.532098402917867,0.3428927709392067,0.5406728863367465
29-10-2020,0.5471705417356161,0.5435386021829174,0.5447074656211097,0.5425260244131319,0.4364634779340344,196.6134186,0.5884957079546195,0.5926873944800573,0.5867806078247993,0.5957785580654873,0.27844840029602763,0.4447137613784768,0.5102139226178581,0.3025832795234116,0.5471705417356161
30-10-2020,0.5400041492080954,0.533951207480938,0.532734689355029,0.5407195868684563,0.48541213816765527,194.4525299,0.5878888771584225,0.5918913712613886,0.5838054034458039,0.5946816152119149,0.2473287742144578,0.41167305490395856,0.4849014885197376,0.2658010956172334,0.5400041492080954
02-11-2020,0.539558172674638,0.5370428677304409,0.5343310005490893,0.5432231945762228,0.43072779584932075,194.3180542,0.5865756831394026,0.5911886863746337,0.5810698510656607,0.5936093429925516,0.245352653053951,0.3859515747093139,0.45857563329410134,0.25492701606947993,0.539558172674638
03-11-2020,0.5526169917257104,0.5459119998383313,0.5439092589946308,0.5419555188341776,0.3961650378539572,198.2556915,0.5866605071586536,0.5907114644928836,0.5798744482386166,0.5931163387534292,0.3317331147143516,0.38302580215343457,0.4368238254072866,0.3040068637922757,0.5526169917257104
04-11-2020,0.5843402817503808,0.5777658302114592,0.5736016968483302,0.5740597069381862,0.5263690741138563,207.8212433,0.5877306251941655,0.5907062009354488,0.5819014270940269,0.593947711386198,0.4959700641040445,0.4211678855937316,0.4284322722354632,0.447363330915869,0.5843402817503808
05-11-2020,0.6063177211161014,0.5958791998655433,0.6014747862540002,0.5994773026548498,0.4781753227503236,214.4481201,0.5898040060956197,0.5908468726345407,0.5858889078773579,0.5956505964613903,0.5816465731903417,0.47895009478123796,0.4353682979885114,0.6118293243495191,0.6063177211161014
06-11-2020,0.6076872279126754,0.5966286186279088,0.591513305624278,0.6001744342090397,0.3699958369835121,214.8610687,0.5910943638716886,0.5906588811336643,0.5896308252017326,0.5973430409608205,0.586614317897463,0.5258736637175399,0.4520013673686545,0.7158792804004195,0.6076872279126754
09-11-2020,0.5907106161961617,0.6083707490849457,0.59103431263397,0.6070832907790098,0.5409068995283821,209.7420959,0.5906033419126142,0.5899673739873402,0.5913528480666115,0.5982707255263696,0.4904394679863329,0.5409756609245975,0.4688752048489878,0.7184627389478528,0.5907106161961617
10-11-2020,0.5672047218067878,0.5720822720157004,0.5649814838900579,0.5755811378663764,0.5385133906678243,202.6543427,0.588670257068717,0.589012934412549,0.590607549425572,0.5981950369175453,0.37878395685864313,0.522867079906741,0.4780966799792566,0.6363523559456552,0.5672047218067878
11-11-2020,0.5848500703203117,0.5768915253392652,0.5728994481913638,0.5688939993445787,0.4166613765049352,207.9749603,0.5879671672651523,0.5883082777732774,0.5916622818453878,0.5988482167700387,0.4546346825160677,0.5300403757656588,0.4871683304244693,0.6347447266005762,0.5848500703203117
12-11-2020,0.5813146447844948,0.5802331129145382,0.5801151222807779,0.5841697558472144,0.32289901070515903,206.9089203,0.5872787547684396,0.587242751027677,0.5922701307091781,0.5993303402018403,0.4381349899262101,0.5306406813088188,0.4945674544868335,0.6167984015842485,0.5813146447844948
13-11-2020,0.5847226992894345,0.5749553773457927,0.5791573247933051,0.5814759250546832,0.2780958534923057,207.936554,0.58676489140281,0.5871908214423945,0.5931540410931035,0.5999337585246123,0.453197870444956,0.5347056975654598,0.5014469886995682,0.6112231661725616,0.5847226992894345
16-11-2020,0.5870160398006249,0.5759548144815425,0.5803067925470824,0.5767538211926481,0.36663731679780653,208.628067,0.5872559133448985,0.587386708276001,0.5941784917027609,0.600607857596855,0.4637280236534836,0.5400548278158326,0.5082141834365084,0.6100177557434983,0.5870160398006249
17-11-2020,0.578193365543863,0.5757673763848334,0.5789019511583652,0.5806519939501988,0.35679074778068287,205.9677582,0.5872249233464373,0.5881623540083224,0.5942408504687395,0.6008925712710728,0.4164654704839474,0.5325469381607152,0.5118544314000502,0.5764653982562606,0.578193365543863
18-11-2020,0.5691878068720695,0.569687960398223,0.5706077778145765,0.574659939060891,0.40548428774918044,203.2523041,0.5867082271494658,0.5881848755591665,0.5934148245228402,0.6007956460023124,0.37045257479900257,0.5148243674159527,0.5105802179618824,0.523732883839914,0.5691878068720695
19-11-2020,0.5734671170618121,0.562987509288126,0.5674067982322417,0.5674471083443997,0.3646842057678503,204.5426483,0.5863960229914523,0.5886848497882443,0.5930867930850654,0.6008785654260316,0.3940013809691521,0.5057958861303521,0.5074281464189105,0.5035833350920124,0.5734671170618121
20-11-2020,0.5669843394090837,0.5638014531692317,0.5676307699733795,0.5700525300337449,0.33991039801749245,202.5878906,0.5855332065050941,0.5891391156638139,0.592154761770174,0.6006915424206654,0.35949173634951465,0.4903192199515467,0.501250603196657,0.471119812458896,0.5669843394090837
23-11-2020,0.5660902104456791,0.5606703641002266,0.5617407608443586,0.5660806403447538,0.37536188075694543,202.3182831,0.5856278404549129,0.5894842180809822,0.5912238805301769,0.6004750706728471,0.35463636856680875,0.4769060416062993,0.4931401181141566,0.45037921116411817,0.5660902104456791
24-11-2020,0.5780655388382752,0.5668073576223032,0.5639815177937576,0.5617591826971978,0.460032647111853,205.9292145,0.5858186841540343,0.5898549479628505,0.5915551052240263,0.6007597330994208,0.4270317740711546,0.4812416976362473,0.4876758953267124,0.47877379059350367,0.5780655388382752
25-11-2020,0.5780974702270472,0.5700637099983936,0.5755055560473837,0.5792991892115897,0.3146488543101533,205.9388428,0.5877354459281575,0.5904715162554051,0.5918579136341221,0.6010345458977882,0.4272209844001161,0.484604278811386,0.4840988233936856,0.4990230511944246,0.5780974702270472
27-11-2020,0.5824404913027635,0.573132199930861,0.5805632329800745,0.5784730112010701,0.20268389809546683,207.2483978,0.5895418545525987,0.5913183818772603,0.5925574514851024,0.601477246385069,0.4539220982766968,0.49251899816127287,0.4831067746657866,0.5267605309075782,0.5824404913027635
30-11-2020,0.5787362495624164,0.5684042778148661,0.5703197755844283,0.5760899543414848,0.45177653685419283,206.1314545,0.5915255829384181,0.5922544470445608,0.5928273917014212,0.6017501997266232,0.4279092519776662,0.49391817546916705,0.48264364825351236,0.5324359043318373,0.5787362495624164
01-12-2020,0.5855701710094963,0.576419966985418,0.5783545946638359,0.5773927011551333,0.43133819299452814,208.1920929,0.593882163303287,0.5931902239712069,0.5937412725250327,0.6022935851740341,0.4721812939872923,0.5032812857387453,0.48448489371317277,0.5571619756191502,0.5855701710094963
02-12-2020,0.5828875307455716,0.5706272612353886,0.5765938473044467,0.5785682953285394,0.3513623391432876,207.383194,0.5954325188729161,0.593749861250712,0.5943052478151756,0.6027053020309703,0.45170590878249933,0.5069610604795349,0.4868271235939826,0.5625375734825169,0.5828875307455716
03-12-2020,0.5792790320988291,0.5734766236239885,0.5793148006748013,0.5777103850913667,0.368662198542256,206.2951202,0.5951732986264111,0.594683982870837,0.5944619179617255,0.6029524254980864,0.42378676619386474,0.5049965581756618,0.48823685429990504,0.5525317921438181,0.5792790320988291
04-12-2020,0.5796622591735225,0.5703455407332145,0.5778103055877009,0.5764711812687883,0.3631344155466518,206.410675,0.5938080951902717,0.5954551065293056,0.5946412191837211,0.6032056231731078,0.4267102399938237,0.5035885913939419,0.48903205005196104,0.5459377891259408,0.5796622591735225
07-12-2020,0.5794387397837596,0.5708465256758466,0.5772021785049712,0.5769478348795029,0.36256977451653416,206.343277,0.5923613022912244,0.5959172719194699,0.5947815416550659,0.6034396963117233,0.4247794295697978,0.5018793387966801,0.4892644483410677,0.5398989330026362,0.5794387397837596
08-12-2020,0.5849312905236271,0.575261267737734,0.5768819067141727,0.5756767005059172,0.3456944578398913,207.9994507,0.5920653045972543,0.5963863070863034,0.5954467096927484,0.6038905445108331,0.47020762989238024,0.5070508390723659,0.49067197472532426,0.5525081396182366,0.5849312905236271
09-12-2020,0.5714870681697305,0.5698758117860647,0.5715041262050224,0.579458035799575,0.44601155613189825,203.9456024,0.5922846320274833,0.5967211831611612,0.5947311423502942,0.6037706394484563,0.3553882409897609,0.4940415768615419,0.4887249580815962,0.516513658407758,0.5714870681697305
10-12-2020,0.5673995486136194,0.5631439937974987,0.5687832207059422,0.5686862626683874,0.38747991544892724,202.713089,0.5913908747837436,0.5967699023954847,0.5936831922825117,0.6034872827914187,0.3244576178856256,0.478554075386746,0.48350889927358787,0.48143660744229727,0.5673995486136194
11-12-2020,0.5761496057658075,0.5638955824196035,0.5647819344774041,0.563221006762265,0.43207041437506355,205.3515015,0.5911263387936604,0.5968591917517738,0.5935924564238283,0.6035750009535708,0.4012012897354969,0.4772411296852117,0.47902590921979016,0.4893024864247102,0.5761496057658075
14-12-2020,0.5791512561343117,0.5729443280573059,0.5768499675982913,0.572912317391856,0.4099879974047562,206.2565918,0.5908409881456013,0.5974225751399902,0.5938044908244843,0.6037827620899906,0.4261140768417427,0.4799110925530229,0.4760702137184884,0.5056904637480201,0.5791512561343117
15-12-2020,0.5789278375634076,0.5704708157464218,0.5748013529791527,0.5794898795630528,0.3904894007609485,206.1892242,0.5904267375312158,0.5977059237045406,0.5939744389080429,0.603973184662568,0.4240784734445023,0.4816667533106357,0.4741203781293496,0.5164834109264251,0.5789278375634076
16-12-2020,0.5953738621773786,0.5851556613363524,0.582740008641495,0.5781552325575328,0.4691829878610907,211.1482086,0.5913066649955826,0.598622505353132,0.5957397311357421,0.6048327017739942,0.5509209836351983,0.5033835875892896,0.4776904432770169,0.5757123317353614,0.5953738621773786
17-12-2020,0.5958210027706865,0.5875979888639951,0.5929836202890253,0.5944242449443468,0.446711936782914,211.2830353,0.5926707280395658,0.5992906429267286,0.5973807151583564,0.6056769069521143,0.5539816300285691,0.5206271138103267,0.48461974768118854,0.6117572038061759,0.5958210027706865
18-12-2020,0.5931703950460337,0.5838406021194249,0.5869014671675473,0.5903569477113997,0.6484792940227235,210.4837952,0.5936798639106761,0.5998547782497659,0.5986056845606095,0.606378964452947,0.5259356744740045,0.5303231033695744,0.49245357027962605,0.6214627472666212,0.5931703950460337
21-12-2020,0.6059442101272886,0.5973358147097083,0.5909349677717944,0.5870524514831771,0.4872743464724083,214.335495,0.5956752579312571,0.6003387539795104,0.6009656837083125,0.6075789837872199,0.6140584433448246,0.5531469276143463,0.5041120542819046,0.6625016315165886,0.6059442101272886
22-12-2020,0.6102552494048036,0.6024394451292776,0.6055639731181802,0.6033848656250818,0.3368372662164729,215.6354065,0.5979372432262078,0.6005442530715592,0.6035233555047542,0.6089092925231864,0.6403317999797185,0.5754882368099519,0.5187162880794856,0.6941097327611527,0.6102552494048036
23-12-2020,0.60093037684529,0.5959579362161196,0.6022027155226002,0.6047193430154303,0.2793683557422293,212.8236694,0.5991083036070481,0.6004613384645892,0.6049237044774292,0.6098038225461774,0.5407223615149217,0.5802659568097476,0.5315282644015377,0.6748786847498168,0.60093037684529
24-12-2020,0.6064551120159997,0.5961146252574532,0.6034832657961549,0.5993494306350864,0.1062486486689922,214.4895477,0.6005606869907799,0.6006239071862625,0.6067320502130322,0.6108905513736254,0.5781518005325428,0.5896665098375404,0.5439984367477385,0.6712111041929996,0.6064551120159997
28-12-2020,0.6135125531844835,0.603691869766132,0.609309266377166,0.6089773028806295,0.2667147832617607,216.6175842,0.6021520938754268,0.6010110021342346,0.6090597242208589,0.6122249947722369,0.6228433745348707,0.604484887036197,0.5574749601042168,0.6820093208885052,0.6135125531844835
29-12-2020,0.6109259093878745,0.6072927020897687,0.6111019518551182,0.6148875857678072,0.2576351922788227,215.8376312,0.6038007403815929,0.6013447147952347,0.6109122523241197,0.613400696834887,0.5942803588060124,0.6114046073551503,0.5698907497145466,0.670627573635139,0.6109259093878745
30-12-2020,0.6030382020335302,0.602439567068046,0.6043476571189916,0.6114558996104037,0.3037952508423709,213.4592438,0.6046953943938917,0.6018732312896097,0.6118154405419675,0.61420580577683,0.5112202547990787,0.6054750301563941,0.5784227013116,0.6289537202288209,0.6030382020335302
31-12-2020,0.6054013261087351,0.5942046924733584,0.5986176108506596,0.6002391852957181,0.31362794305991315,214.1717987,0.6058484755468857,0.6024222526837344,0.6128641710237399,0.6150765568119196,0.5291580863553418,0.6022737966937302,0.5844920697228422,0.6025300304828671,0.6054013261087351
04-01-2021,0.5902963687504768,0.5942046186597572,0.5830281355364202,0.6028764685680336,0.48685264129366246,209.6171875,0.6064127466102173,0.6026496822190587,0.6123329025892853,0.6152917679325925,0.38873131003009814,0.5795574967437037,0.5839815378331691,0.5319272402451725,0.5902963687504768
05-01-2021,0.5909668771736184,0.5801771573272783,0.5858770405122313,0.5861307768312378,0.3526156165549379,209.8193665,0.606991731261514,0.6028850342452768,0.6119179336053949,0.6155261230024507,0.3945819948506522,0.5613980029082325,0.5792834908814504,0.486994910875126,0.5909668771736184
06-01-2021,0.5729241826338292,0.5738211295851388,0.5738410076760762,0.569957279895308,0.47692018428674565,204.3789368,0.6066580774750903,0.6026599482514375,0.6097744996953387,0.6150090412423929,0.26039928044867283,0.5237804653719641,0.5666390680059007,0.40172974167156783,0.5729241826338292
07-01-2021,0.5922123525640147,0.5827446876803772,0.5795069007852571,0.5758991610329528,0.3981649563017937,210.1949158,0.6070309890733847,0.6032371808522929,0.6097252310308239,0.6153057204188495,0.41506386483891805,0.5176983566909333,0.5550868187467294,0.41344884093050005,0.5922123525640147
08-01-2021,0.5964597313649854,0.5866274037415529,0.5901346853936678,0.5906430264673634,0.3414043708306034,211.4756317,0.608310005196878,0.6036936941822849,0.6100968510653078,0.6157654952151372,0.44426682680419655,0.5177174961079665,0.5458495404375242,0.43828864106608456,0.5964597313649854
11-01-2021,0.5896576905656072,0.5813983692162668,0.5891742622997704,0.5899756920749135,0.3423923290283595,209.4246063,0.6094499926388662,0.6047046261397692,0.6097665534693492,0.6159274149855957,0.3940011173727253,0.5087971516645631,0.5363525609980644,0.4355020297824291,0.5896576905656072
12-01-2021,0.5814824995618151,0.5757310750508655,0.5782585220027283,0.5837159649756477,0.34524202659844505,206.9595337,0.6097231255881491,0.605412744815273,0.6086666339115104,0.615746671204628,0.3376515783276884,0.4912696306931286,0.524614640142496,0.4114565717206303,0.5814824995618151
13-01-2021,0.5859851775813916,0.5746663993732875,0.5802110925505485,0.5758356375113285,0.30101913634681754,208.3172302,0.6100731361436577,0.6063616858542811,0.6081126815602818,0.615758248097512,0.3730242607321094,0.4829397395620231,0.5132566230858662,0.4155329660427799,0.5859851775813916
14-01-2021,0.5753831008753502,0.5768582825547814,0.5764018755156014,0.5818412368650551,0.4170720754409052,205.1203766,0.6098915866091882,0.6071010287048408,0.6065725995718901,0.6153332191980061,0.3019180821560719,0.4631561676814608,0.4994969495541834,0.38976302416272296,0.5753831008753502
15-01-2021,0.5742013363709275,0.5676212940244976,0.5741288998687811,0.5742467720128528,0.43946927396334523,204.7640381,0.6088072007881888,0.6075464791690554,0.6050633921243432,0.6148762422729175,0.2943091568001263,0.44632104251808313,0.48451243062142496,0.376620347378742,0.5742013363709275
19-01-2021,0.5863045926196113,0.5753553004126013,0.5760497384104695,0.5749777424537237,0.4271633917262063,208.4135437,0.6083198021504932,0.6075870179578369,0.6048839048210887,0.6149350938369607,0.39306158118678497,0.44848307394061787,0.4730355288479611,0.41425732471977494,0.5863045926196113
20-01-2021,0.611532656183972,0.6029404430787115,0.5909669158635397,0.5875290169863999,0.4920797634155045,216.0205841,0.6092602556325903,0.6076946420383923,0.6071935845281169,0.6160294780586384,0.5495673018142144,0.48180061761619114,0.471724251554555,0.5233351860820274,0.611532656183972
21-01-2021,0.6135445857237553,0.6045373983896398,0.6073886944518808,0.6097718011330024,0.42942253457245005,216.627243,0.6096495214011821,0.6078155242240182,0.6094804417237096,0.6171637126859546,0.5600911628812675,0.5103218893461561,0.47741250223506854,0.5984406105877415,0.6135445857237553
22-01-2021,0.6166740123884179,0.6163415989315442,0.6182083547741485,0.617334228847232,0.42408929278797025,217.5708618,0.6099782689314208,0.6083513480850862,0.6118561524177065,0.6183822069303972,0.5769325883937273,0.5361479030517065,0.48806370355085976,0.6516934178702165,0.6166740123884179
25-01-2021,0.6281064063530312,0.6154334802762598,0.6131505232571342,0.6238163036167462,0.45257413420544523,221.0180817,0.611370134093785,0.609608216620985,0.6151258539207504,0.6200232267539989,0.6349570964448807,0.5698772635972982,0.504552187788009,0.7143278717079711,0.6281064063530312
26-01-2021,0.6370481022472806,0.6292104618190546,0.6319091394345274,0.6325228579301948,0.5718056478733669,223.7142792,0.6129370045339034,0.6106854620938099,0.618960343212063,0.621967739351463,0.6755974391388786,0.6063217644338242,0.5263518666795595,0.7713173616618065,0.6370481022472806
27-01-2021,0.6388683423039321,0.6488112828434225,0.6321012122849519,0.6520329189214463,0.6780906575833789,224.2631378,0.6142356430833487,0.611873235996548,0.6226080065687879,0.623910878200473,0.6836840963101085,0.63563587686485,0.5507161665187422,0.7988359237256862,0.6388683423039321
28-01-2021,0.6581246819958455,0.655699721262442,0.6479467041719413,0.644438614114688,0.5714461616327942,230.069519,0.616653006049512,0.6133880814925905,0.6277951830844805,0.6265699893033809,0.7598707088019006,0.6806788677118703,0.5808476264814414,0.8607179550402311,0.6581246819958455
29-01-2021,0.6358665400438576,0.641233966797333,0.6359745552190187,0.6456460711910268,0.5277335994619383,223.3580017,0.6183343635120463,0.6143962417294722,0.6303072894873293,0.6282091586113577,0.576075069546671,0.6859855351722626,0.606206331291294,0.8095059585810402,0.6358665400438576
01-02-2021,0.6604239940345767,0.6552614092699491,0.6394317754382629,0.642691003335343,0.45404957037329297,230.7628326,0.6211524401778995,0.6160932898555989,0.6349865082742929,0.6307942995699692,0.6723565887271377,0.7182275859030212,0.6341094871617443,0.8368080963469384,0.6604239940345767
02-02-2021,0.6599769041823393,0.6546664778225129,0.6594707583826588,0.6625188116210243,0.3780913358501925,230.6280212,0.6247212436977391,0.6179669647902435,0.6391762772846312,0.6332596699190924,0.6690700627634973,0.7401586837828609,0.6616125586574821,0.8325151630358852,0.6599769041823393
03-02-2021,0.671121966389075,0.6633709662541529,0.6612953607030523,0.65702168786211,0.39224874815093624,233.9886017,0.6288265187613168,0.6199823328118649,0.6440591142907244,0.6360868483947567,0.7082046605595751,0.7681547991564228,0.6902282363452745,0.8444535052602877,0.671121966389075
04-02-2021,0.6679605071851404,0.6575784806442471,0.6648486459372976,0.6668402999577068,0.37076450923232773,233.0353241,0.6336939608306016,0.62206624508948,0.6481671309423834,0.6386730999544725,0.6831284683643202,0.7828200579138631,0.7165849944565224,0.820215140280137,0.6679605071851404
05-02-2021,0.6685672032401675,0.6577036428234473,0.6650086490231544,0.6654738735368773,0.26875388622187124,233.2182617,0.6376046004110958,0.6241811308903665,0.6519433574589398,0.6411828883507152,0.6854606123611195,0.7915524953648879,0.7397331704947485,0.7857868303207207,0.6685672032401675
08-02-2021,0.6694295022969409,0.658956129567781,0.6662571414999598,0.6683972583345085,0.3314344075856104,233.4782715,0.641341867550762,0.6260666697197401,0.65544443918606,0.6436297272211497,0.6889866566612921,0.7958545639790975,0.7592679426107926,0.7470147536182212,0.6694295022969409
09-02-2021,0.6735808846305958,0.6623376613570846,0.6680817205495948,0.6643299422920969,0.34932184355755513,234.7300415,0.6456401323175156,0.6280372243958243,0.6590188744046234,0.646151392588464,0.7064632428540782,0.800720390089604,0.7760451619442217,0.7174260194768773,0.6735808846305958
10-02-2021,0.6705471509817494,0.6659697750394675,0.6665131673810133,0.6742756436697398,0.3310910320437248,233.8152771,0.6502017253005598,0.6298555400824714,0.661955614663541,0.648449366362874,0.6765904851398028,0.7970510991722053,0.7886001803784504,0.6721215086492326,0.6705471509817494
11-02-2021,0.6758802474103976,0.663558885602535,0.6705466344088805,0.6735766661481005,0.22746386889280235,235.4233704,0.6548058495317187,0.6318603653226309,0.6651352502150676,0.65087661823287,0.7012393174257765,0.7971251906507841,0.798661696956992,0.6453660594139452,0.6758802474103976
12-02-2021,0.6774769173362156,0.6640285400857435,0.672403243662794,0.6708757019486415,0.2426325396450686,235.9048157,0.6600347526863977,0.6337571059227562,0.6681685194389819,0.6532743680993279,0.7086621162118603,0.7954919755769632,0.8063251134316416,0.6196342776450777,0.6774769173362156
16-02-2021,0.673357263758692,0.666627263351335,0.6730113544559927,0.6743708984280453,0.3874255984569315,234.6626129,0.6651131870078507,0.6356241899241686,0.6705092251026717,0.65540861286511,0.663271025454971,0.7854421003507519,0.8100818729406154,0.5777155752842117,0.673357263758692
17-02-2021,0.6767501874754206,0.6626905700374797,0.6684496654808968,0.6643484758844861,0.32373273907028466,235.6856842,0.6697455072860299,0.637635766931657,0.6729594756545914,0.6575987409944886,0.6815297395922313,0.77824045095698,0.8113861125569553,0.5513998653775859,0.6767501874754206
18-02-2021,0.67543776239321,0.6614978986488915,0.6681928879543475,0.6658770982979506,0.2492179125733811,235.2899475,0.6730185126750061,0.6396123496387461,0.6750477657761421,0.659648990761896,0.6660217320453832,0.7675100193622988,0.8098947700858581,0.5214030741368255,0.67543776239321
19-02-2021,0.666411557080375,0.6612782072601586,0.6660110592139636,0.6720875132510252,0.37036365449476083,232.5682678,0.6757261817864936,0.6414072654666587,0.6760527021985049,0.6612475155083266,0.5641998299394158,0.744559387317052,0.8032803157459393,0.4664317256213564,0.666411557080375
22-02-2021,0.6457346000734242,0.6426680063856529,0.641049147333539,0.6519275004524796,0.4812349700767946,226.3335266,0.6772145677033939,0.6426621037723811,0.6749358158362657,0.6619327373996073,0.3828701753467359,0.6978299835284214,0.7869503690357191,0.36218381326607657,0.6457346000734242
23-02-2021,0.6417655453295902,0.6329391061326237,0.6292738949268144,0.6293468013055776,0.42465018472634686,225.136734,0.6779141430289192,0.6441124874087492,0.6735363758574403,0.6624278075354839,0.3539855704534289,0.6537482838342135,0.7634734670209424,0.2854964831958032,0.6417655453295902
24-02-2021,0.6458626290800117,0.6341003605665554,0.6301402885321904,0.6283277144167516,0.3829932109798131,226.3721313,0.6783655935551157,0.6457317821425921,0.6726716850585716,0.6630720103652394,0.38783589476199026,0.6222586244380409,0.7372534826795238,0.2560630180587004,0.6458626290800117
25-02-2021,0.6280663275402283,0.6321860025432591,0.6265468236740807,0.6349204017073693,0.5058913816184907,221.0059967,0.6778123505573239,0.6468032220308555,0.6701455037888071,0.6629588401019928,0.2666747548779462,0.5738095890561965,0.7048329019372546,0.18953018518629722,0.6280663275402283
26-02-2021,0.6389169227333357,0.6346338488569789,0.6318728274107064,0.6331686799050562,0.4924150764477524,224.2777863,0.6768285934946171,0.6480366458094424,0.6689231502959458,0.6632964833219637,0.3536550659131766,0.5481946673511628,0.6728457005594269,0.1941803760648369,0.6389169227333357
01-03-2021,0.6535125465330919,0.641224430210126,0.6434555382274448,0.6470865405740152,0.3710979504606957,228.6788177,0.6777323628138336,0.6495759000133551,0.6692474221528479,0.6642213253111506,0.453395854278195,0.5454116211001536,0.6465985304470376,0.2557713128355932,0.6535125465330919
