Date,Close,High,Low,Open,Volume,Close_raw,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close_norm
25-01-2021,0.8494559426983024,0.8454482168116244,0.8437468938979543,0.8398422880258445,0.46652346145205126,145.9803772,0.811501661722414,0.7782693310055767,0.8189637615682923,0.7930461927686252,0.7769007822499727,0.8153890951916875,0.8441151150082576,0.532786744704241,0.8494559426983024
26-01-2021,0.8925073459015704,0.9177704878483943,0.8958923383645224,0.8847233725625245,0.5747501347215067,149.9381561,0.820376272486596,0.7830720030709531,0.8294829304348059,0.7993996657282132,0.8548494451271089,0.8571626140006471,0.8606439218735237,0.6043042641669916,0.8925073459015704
27-01-2021,0.8676339099405574,0.89165476962382,0.8782380577970931,0.8791736447790122,0.5747841207248472,147.6515045,0.8276149409486302,0.787247191181211,0.8365442323001318,0.804471428367193,0.7226756232330618,0.8689944319075432,0.876780954504984,0.6010940471536275,0.8676339099405574
28-01-2021,0.8798790874238309,0.8910802607548465,0.8814227541191114,0.8703691659850146,0.43514945762410395,148.7772217,0.8350161948817905,0.7913597567725433,0.8441421369194833,0.8098526243186495,0.7472255813314586,0.8831674302400918,0.8931811629695672,0.6032505226543015,0.8798790874238309
29-01-2021,0.8221900703556593,0.8445871822711373,0.8154444717996071,0.8326650612427284,0.7136020045762379,143.4737854,0.8385049170562793,0.794059184412126,0.8453201291354122,0.8126279869156432,0.5132500355308539,0.8501504539805383,0.8981697776032398,0.5097433710743565,0.8221900703556593
01-02-2021,0.8181721917229015,0.8379865530435682,0.8341005978707788,0.8427133186630984,0.4679491821354427,143.1044159,0.8411313156852405,0.7969753826303257,0.8459892000890483,0.8151277202218421,0.4999289698450281,0.8180373278840392,0.894251720982661,0.4367616761959328,0.8181721917229015
02-02-2021,0.8042041418078123,0.8222017798141272,0.8211776716267155,0.8242440123109982,0.5094970568567145,141.8203125,0.8434719031795641,0.7999941774553557,0.8452153232271686,0.8169495783406358,0.4537979645469208,0.780046166719685,0.8817606615201297,0.3665140764201363,0.8042041418078123
03-02-2021,0.797028824363855,0.8017295226511225,0.80652603138742,0.8008942806187966,0.4233672308319454,141.160675,0.8445362316725025,0.8029072817988486,0.8438066470225314,0.8184021268292161,0.43055034467747644,0.7426287077202451,0.86255249343337,0.3114737635934276,0.797028824363855
04-02-2021,0.8112835225748389,0.8071821728999078,0.8082548623060853,0.8014682867615464,0.3922114278048312,142.4711304,0.8456005687375594,0.8062792863904492,0.8439396613231833,0.8203894585036466,0.4759189624931601,0.7210601988551554,0.8418739808774012,0.299425689924289,0.8112835225748389
05-02-2021,0.8348189934588879,0.8392306003855083,0.8455674321076675,0.8384074271729287,0.4531856712299156,144.6347809,0.8476110696557662,0.8104497300049746,0.8463839362566536,0.82327586806036,0.5437929195005473,0.718639189027632,0.8247349149100865,0.3284280863974215,0.8348189934588879
08-02-2021,0.8393150608847735,0.8438220257452689,0.8457490793868961,0.8400338043867499,0.3164349418379251,145.048111,0.8500157406849695,0.814715408247804,0.8490393717269498,0.8262357273628587,0.5560823471984557,0.7179446226024295,0.8108526015565065,0.3551140747723307,0.8393150608847735
09-02-2021,0.8522306311961296,0.8502316200926321,0.8556686078873118,0.8416607038674728,0.2908232729175282,146.2354584,0.8534158094472353,0.8192931690225348,0.8527172118954769,0.8296156692912007,0.5911066780733882,0.7244932680533206,0.8013595773026452,0.3910801218694374,0.8522306311961296
10-02-2021,0.8573965932529235,0.8631462310531925,0.8623117513996329,0.8674025898822648,0.3106804434419308,146.7103729,0.8576929572847716,0.8239155059886593,0.8565548766256035,0.8330775156480268,0.6049406651812599,0.7312275486342403,0.7954237032861823,0.42022758289631795,0.8573965932529235
11-02-2021,0.8502216086655938,0.8577892956631363,0.861402022936315,0.8588859715478057,0.2517776025230951,146.050766,0.8617188149743267,0.8282480696009272,0.859318580442415,0.8361057529280602,0.5730751323585515,0.7294079602409888,0.7902268686116329,0.4262833069951437,0.8502216086655938
12-02-2021,0.8551965284223293,0.8527191469940172,0.8468413284336701,0.8340052166094152,0.2219683324441144,146.5081177,0.8646408989222762,0.8321246721437544,0.8623103056146619,0.8392217563629072,0.5880513077151008,0.7293964439434871,0.7860665645924737,0.43477668929975066,0.8551965284223293
16-02-2021,0.8407502897141119,0.8546322433412559,0.8526654470946923,0.8548666827243865,0.2968531996972814,145.1800537,0.8669913691170437,0.8355554600782945,0.8635906607094301,0.8416158664187956,0.5223604221676823,0.7172321607639397,0.7797424533691789,0.4170463484529866,0.8407502897141119
17-02-2021,0.8463947734206612,0.8454484028093385,0.8501173409223312,0.8394597568978703,0.3469125718093711,145.6989594,0.8684105336857477,0.8389315359129809,0.8653064222426463,0.844150405529783,0.5415780658196274,0.709722403578732,0.7728336315437089,0.4122552015090854,0.8463947734206612
18-02-2021,0.8471601065313248,0.8461180815963703,0.8495712981418754,0.8393640732492569,0.2708489031695329,145.7693176,0.8700662071003069,0.842066455921311,0.8669343480862228,0.8466173217180675,0.5442853292343424,0.7025358948036418,0.7655366521396816,0.4090746195436859,0.8471601065313248
19-02-2021,0.8207550068668681,0.8442046600250586,0.8369215547044612,0.8454883947257832,0.40859307662103994,143.3418579,0.8706821561317197,0.8449055115517164,0.8657999531441607,0.8478913586331105,0.42654785163963527,0.6767006778363341,0.7533362687006053,0.36889588980997656,0.8207550068668681
22-02-2021,0.8197924888372672,0.8211835717667435,0.8221745753046424,0.8194533885885302,0.3363528187288196,143.2533722,0.8703516848747712,0.8472013592745086,0.8646785553022187,0.8490754769409665,0.422608885149123,0.6543256889983512,0.7380653607697332,0.3437358636700176,0.8197924888372672
23-02-2021,0.8060269343184243,0.8274410830709626,0.8231823042299905,0.8156984690946338,0.3630213176960062,141.9878845,0.8681148141903376,0.8488915206910675,0.8623047251898903,0.8496417188640877,0.3670560622726704,0.6259712649059281,0.7188653941659091,0.3115409669411273,0.8060269343184243
24-02-2021,0.8267238147587188,0.8389920425455113,0.8279437740978214,0.8245569883682278,0.4773257311374586,143.8905792,0.8647265431286355,0.8511923256224069,0.8622006160028632,0.8510449311491299,0.45538425290638973,0.6173339786254289,0.7013781956891032,0.32557547178308593,0.8267238147587188
25-02-2021,0.82836021190886,0.8323499021088268,0.8377419153801166,0.8315862906678324,0.460234214951293,144.0410156,0.8627036974069935,0.8533859423730802,0.8622680023526732,0.8524610461754871,0.4619868041559638,0.6109255463027944,0.685810142725155,0.3413010429025793,0.82836021190886
26-02-2021,0.7869661192594095,0.8199326153167352,0.8009303076497901,0.8207055648314594,0.5792160749009723,140.2355957,0.8579180874553973,0.8554890250753856,0.8582416544615445,0.8521032616516735,0.30858040837329703,0.5762711818604598,0.6648208857466062,0.29687943510175213,0.7869661192594095
01-03-2021,0.7952443734559058,0.8114609404531843,0.8111856816393083,0.8154088155187331,0.48501017244808686,140.9966278,0.856530212352667,0.8574634805554014,0.8554161758498513,0.8521031575922138,0.3442539147815804,0.5545875875284327,0.6426891583710056,0.28751797743197693,0.7952443734559058
02-03-2021,0.7923566529387898,0.8042416741270588,0.8066990366797949,0.7993283873524715,0.3864308312776359,140.7311554,0.8552005475948647,0.8595591625936517,0.8525746524656552,0.8519831815790149,0.3344170338547223,0.5355117660639543,0.6202857073440832,0.2852914606957106,0.7923566529387898
03-03-2021,0.7654023246098165,0.786144844892285,0.7834399806385058,0.7845960073114486,0.41975692666165276,138.2532043,0.8532020067432349,0.8602834491737342,0.8473422384423832,0.8507489732787861,0.2504183440336355,0.5018812257213291,0.5940802833835839,0.2541379106596191,0.7654023246098165
04-03-2021,0.735078436425362,0.7591918421862067,0.7414085104112794,0.7628340279315202,0.49848403551893483,135.4654846,0.8500111669833963,0.8601850749807846,0.839613922118059,0.848304349762629,0.1750769519263099,0.45487637282966614,0.5615394022259191,0.20222486807840367,0.735078436425362
05-03-2021,0.7642469379197718,0.7648710213351084,0.756609292419372,0.7434790820406005,0.41373263752745704,138.1469879,0.8475884831313849,0.8610064806283998,0.8355017787038492,0.8471664465722313,0.29959095268642033,0.4394958113027745,0.5317187114774528,0.22451423980755253,0.7642469379197718
08-03-2021,0.7767615008405009,0.7902839597057867,0.7827072214823662,0.7725593394371186,0.34097906591754423,139.2974701,0.8445981522881423,0.8621537540821179,0.8330169752225318,0.8465926758210822,0.34692411923918653,0.4374313589449228,0.5073537173468959,0.2692184816675477,0.7767615008405009
09-03-2021,0.7796497195547918,0.8039531971111062,0.7910404756319772,0.7715003214316669,0.3804402855933855,139.5629883,0.8415250069901807,0.8635202731819621,0.8310540068581893,0.846161302599536,0.3578768487674281,0.4390973974076593,0.4882720406166635,0.31251023988443394,0.7796497195547918
10-03-2021,0.7936079763057649,0.7957706279575356,0.7953440505713706,0.7900844089920862,0.34504925254115193,140.8461914,0.8385055666884151,0.8650750536522108,0.8306562476420765,0.8463262858680591,0.41034830753006624,0.4514017862522413,0.4760370730204746,0.3686125055545145,0.7936079763057649
11-03-2021,0.7935122060571482,0.8027982274463101,0.8096296449300054,0.7970177349560013,0.3296559885415009,140.8373871,0.8352151136423482,0.8664818948945278,0.8302869137541466,0.846480823557408,0.4100086282210492,0.4620813565943334,0.4688793059729442,0.41021533232348234,0.7935122060571482
12-03-2021,0.7979400552786138,0.7997173384690657,0.8121016805097542,0.7945137317361335,0.2870220775994978,141.2444458,0.8325222804768975,0.8677900138893265,0.8303899671773147,0.8468131113253723,0.42759342493342645,0.47452684970137254,0.4662182178414887,0.44706133676791165,0.7979400552786138
15-03-2021,0.8058340656579801,0.8030867806016775,0.8057834413504018,0.799039713027011,0.28972726732810106,141.9701538,0.8299797990805187,0.8688782860339851,0.8312626727376775,0.8474600670394008,0.45909890317542135,0.4906358632518852,0.4680567392182427,0.48393135462598114,0.8058340656579801
16-03-2021,0.8149790676354609,0.8129050201787844,0.8217167279733545,0.8058762368206984,0.33267967556577727,142.8108673,0.8286524169154574,0.8698907445390412,0.8329552550697727,0.848461282367978,0.49472427280068165,0.5103056402305941,0.4743719071707874,0.5206132131055952,0.8149790676354609
17-03-2021,0.8092034601729148,0.8133866378736232,0.8152153380856718,0.809439272190746,0.3147351702232255,142.2799072,0.826736827280258,0.8709591948769598,0.8339163467039044,0.8491834753725034,0.46830013729156916,0.5221160672996467,0.48233276045150936,0.5340980382505226,0.8092034601729148
18-03-2021,0.8063152414586237,0.811076268900188,0.8191528081653275,0.803469020538274,0.2474412583448613,142.014389,0.8246330564436872,0.8715935978048325,0.8345007186350786,0.849757450366901,0.45480375722413224,0.5296516982205102,0.4905573482093727,0.5362590913072939,0.8063152414586237
19-03-2021,0.8021756993773574,0.8111724623495264,0.8146657265537004,0.8080909759887294,0.5889774817264142,141.6338348,0.823676103710693,0.8718383818454624,0.8346206913327954,0.8501370744617156,0.4349028291123316,0.5328779595581987,0.49793159488056965,0.5292913553307298,0.8021756993773574
22-03-2021,0.8066040467959981,0.8029902586651481,0.8012046959059941,0.7851734897932625,0.3837705931625477,142.0409393,0.822996814901761,0.872067548936131,0.8351664999071624,0.8506856423986147,0.456397267071215,0.5386775147475489,0.505259329719685,0.5289102351298922,0.8066040467959981
23-03-2021,0.8051603529657541,0.8082848804701754,0.8092632844942677,0.8034692805836687,0.368771960879827,141.9082184,0.8229521804397786,0.8723330020864725,0.835517774159122,0.851152766758978,0.4486570148101279,0.5423243219135804,0.5120196677539322,0.5242609582782156,0.8051603529657541
24-03-2021,0.8201777279609801,0.8206061217409348,0.817870917587597,0.8024099187525071,0.3327270511972067,143.2887878,0.8226150152545288,0.8730523279558041,0.8373184324680738,0.8522249788862508,0.5220339627537826,0.5557442211657034,0.5207330443060524,0.5402642503194685,0.8201777279609801
25-03-2021,0.82075567040459,0.8203177197766922,0.8253800777894539,0.8249425595247919,0.32793784455144603,143.3419189,0.8222233329068529,0.8740351662705764,0.8390046664369535,0.8532791352220543,0.5247425779355043,0.566579399444424,0.5303722763182603,0.5478507547228276,0.82075567040459
26-03-2021,0.8492499610095987,0.8458264980922816,0.8321560121761588,0.8215718304443382,0.386759737854657,145.961441,0.8254313476629402,0.875670200737387,0.8433438768563724,0.8554748167592607,0.6410592900250528,0.5947710644790835,0.545026817239527,0.5889464384045672,0.8492499610095987
29-03-2021,0.8599352581197426,0.8644045142903458,0.8527594090420326,0.8383264094317482,0.42101466898640627,146.9437561,0.8287633404680457,0.8769722691217102,0.84832491184249,0.8580279648194942,0.6765290673975665,0.6237967778557747,0.5638990180286113,0.6235061472775231,0.8599352581197426
30-03-2021,0.8500204403447913,0.8512174177664171,0.858254197849874,0.8497857656490633,0.37120038711609116,146.0322723,0.8317333929839499,0.8781352474261029,0.8518525581591407,0.8600694021447801,0.6136720225235142,0.6387519600111895,0.5826800003599509,0.6227586988245186,0.8500204403447913
31-03-2021,0.8436665586697745,0.8486179126272364,0.8534005095389948,0.8492076194530616,0.41191257819675897,145.4481506,0.8357644997795977,0.8786610840099341,0.854416846092483,0.8617670186111004,0.5749044577583944,0.6450008028099241,0.5992437760652972,0.6045908005332878,0.8436665586697745
01-04-2021,0.8290342574577141,0.8336976600357882,0.8402143576050799,0.8264829422290816,0.37092503229840457,144.1029816,0.8406038232995083,0.8789580347623386,0.8552921001584759,0.8627906408270074,0.49187484083634536,0.6385731320052994,0.6109117643172635,0.564474481438021,0.8290342574577141
05-04-2021,0.8348100302608072,0.8424573213599167,0.8438772014427823,0.8364971184699483,0.37742432933887926,144.6339569,0.8442382722208375,0.8795090511564526,0.8566543054009759,0.8640138868367377,0.5177751700294375,0.6365460020030409,0.6197469052851247,0.5412619938291345,0.8348100302608072
06-04-2021,0.8344249564776416,0.8402432872375909,0.8469905392900198,0.8407339129609683,0.2640919905953325,144.5985565,0.8472083076485313,0.8796830877951692,0.8578487540321378,0.8651731771010926,0.5155108116784628,0.6336851336761844,0.6261104320374565,0.5210094674491097,0.8344249564776416
07-04-2021,0.8365428622850537,0.837933007456042,0.8499209354224976,0.8356304883582943,0.23500951775470025,144.7932587,0.8501386670526749,0.8794095660044722,0.8591385709337627,0.8663749242270569,0.5259212169320897,0.6319524749876179,0.6307745273711118,0.5070842442401073,0.8365428622850537
08-04-2021,0.8303818492704809,0.8362966147957687,0.8456170749002051,0.8399636193315552,0.2620152974297518,144.2268677,0.8520327558531453,0.8780936385462129,0.8596972002117622,0.8672737859507913,0.4862351429783299,0.6253390421083539,0.6328770211036786,0.48609435687208563,0.8303818492704809
09-04-2021,0.8138238462859633,0.8249375614538761,0.8175042974369765,0.8218605069459106,0.41685661533675056,142.7046661,0.853078934761565,0.8769538466067738,0.8585676639720732,0.8674500367537448,0.3906686559454339,0.6077126759983119,0.6302179245887892,0.4470776561703454,0.8138238462859633
12-04-2021,0.8175786474406912,0.8167558940085209,0.8226326906285778,0.8119428728298772,0.2610196337042403,143.0498505,0.8540904474055249,0.8756342135401404,0.857916457464234,0.8677752463408126,0.41297420754975767,0.595851281438424,0.6251693759819801,0.42749837020356424,0.8175786474406912
13-04-2021,0.7967850003574304,0.7960596183706865,0.7877437811470008,0.7712113468027386,0.6532136537769784,141.1382599,0.8536243628770623,0.8750960894042775,0.8552740738693869,0.8672245096734712,0.30915404047206085,0.5714898812137047,0.615130714625675,0.38660914507146943,0.7967850003574304
14-04-2021,0.8010204791156268,0.7977921283408835,0.7969922343279968,0.7805514157446984,0.3906593579566904,141.5276337,0.8529054066166992,0.874732785916981,0.8533015635541346,0.8668711951546733,0.335764425222259,0.5551003932540266,0.6030633173064879,0.36998558450597985,0.8010204791156268
15-04-2021,0.8055450949800587,0.8197396932667407,0.821625145883505,0.8083798559567819,0.38298958379298487,141.9435883,0.8527169774962076,0.8747611896673783,0.8519636789066853,0.866719563497095,0.36435512975920104,0.5453454991302557,0.5910069253558581,0.37007576302802814,0.8055450949800587
16-04-2021,0.8233542538154708,0.8208946128970642,0.8246468757728768,0.8143497431104791,0.43867128873705674,143.5808105,0.8535945952142852,0.8753188086377591,0.8525117156306676,0.8673131780269054,0.4660268087434216,0.5501816678029843,0.5825528826372532,0.399593586802166,0.8233542538154708
19-04-2021,0.8276864992166335,0.8266706174524499,0.8272111484206451,0.8255199288487771,0.4145247972061741,143.9790802,0.8549085639744691,0.8756662525783409,0.8534353309675073,0.868063355197459,0.4884261108770793,0.5569782070856191,0.5774635271694989,0.427163996812043,0.8276864992166335
20-04-2021,0.8641714004156613,0.8717206952148417,0.8286763625250543,0.8110761763468046,0.5714394606446103,147.3331909,0.8578736495358499,0.8762879882645728,0.8578735583037678,0.8702986872608258,0.6396055651187066,0.5876981163822771,0.5809578641520571,0.4974991877555636,0.8641714004156613
21-04-2021,0.8652303533193673,0.8632498513586215,0.8679606111467083,0.8627849028756747,0.330973945103465,147.430542,0.8609676373522319,0.8768369198104403,0.8619936599637668,0.8724903188557342,0.6432161459247578,0.6120593665439988,0.5897531192508498,0.5409351670895802,0.8652303533193673
22-04-2021,0.8516565057260714,0.8571851022116252,0.8618250705427631,0.8576811801456443,0.3710627411143683,146.1826782,0.8625889950067427,0.8768247588216115,0.8643810683618571,0.8740325219439045,0.5603450709185452,0.6209372662047691,0.5989758077432332,0.5444375769822758,0.8516565057260714
23-04-2021,0.854929798223528,0.8550674769044122,0.8561477849500411,0.8450670918086951,0.3154332851712107,146.4835968,0.8643491803652388,0.8767725077574088,0.8668643144766501,0.875650128509051,0.5736643018034469,0.6293541864529666,0.6084269111086145,0.5463092194950571,0.854929798223528
26-04-2021,0.8414522190760239,0.8488103658759749,0.8539498137589335,0.8516148074460286,0.316059710109478,145.2445831,0.8639475469642774,0.8765867566378386,0.8677802640285197,0.8766448136813456,0.4953589911027543,0.6256102601217094,0.6150657247439562,0.5232651814781041,0.8414522190760239
27-04-2021,0.8324036519726485,0.8343717190146005,0.8421375794224769,0.8376528548653124,0.32541980871296783,144.412735,0.8625294938015824,0.876103963362946,0.8677155108307979,0.8772248644023517,0.4471416059501261,0.61547580223912,0.6178808210858651,0.4919334571060541,0.8324036519726485
28-04-2021,0.8208514417409734,0.8275368447010469,0.8346283592068225,0.8289863568106288,0.3799019021709489,143.3507233,0.8610271044930256,0.8756824707092766,0.8665162415649392,0.8773026087630882,0.3898760541434054,0.5987007254918116,0.6160014655861226,0.4534668917474953,0.8208514417409734
29-04-2021,0.8422226984112164,0.837740605329482,0.8360936591930453,0.8197423947710842,0.3338712793988048,145.3154144,0.8609527364886596,0.8755940988110938,0.867541419234731,0.8782644751879096,0.4923216364619014,0.5999175365569784,0.6147976622516299,0.4590023988512506,0.8422226984112164
30-04-2021,0.8280715729997996,0.8384145359589947,0.8425953491497161,0.8414081083924148,0.4396600516165474,144.0144806,0.8609031521043367,0.875189770044739,0.8670716570070456,0.87860117503832,0.42422817727919293,0.5903973555993876,0.6114899515801816,0.4417628804122061,0.8280715729997996
03-05-2021,0.8519456428323069,0.8479443398529749,0.8480894964307556,0.8361120913414066,0.34315605167723007,146.209259,0.8617857453490574,0.8758504426595787,0.8690039964825169,0.8799157394652828,0.5237699327548307,0.599141531779943,0.6109973335061856,0.46482988526025293,0.8519456428323069
04-05-2021,0.8765898613189123,0.8722984084654852,0.8622832117347149,0.8479560198798364,0.4741820836331341,148.4748383,0.8639575066457088,0.8770535110623859,0.8731857117352151,0.8822017915107438,0.6064350073784524,0.6226338402575484,0.6163890181481932,0.5130461462103437,0.8765898613189123
05-05-2021,0.8698512376295908,0.8775926310824369,0.8816963746125946,0.8736659322796845,0.3935387685320322,147.8553467,0.8656731002347353,0.8784054222387289,0.8763037863056302,0.8841184584219948,0.5730166009210356,0.6354861794970744,0.6238676910508724,0.5301470289203102,0.8698512376295908
06-05-2021,0.8763012213220851,0.8726835357672664,0.8766601874473933,0.866829299680393,0.2900439364582743,148.4483032,0.8680382405181921,0.8794555590447718,0.8797617827218775,0.886227715837806,0.5944139555233654,0.6490707176272025,0.6331962834149645,0.545305358427314,0.8763012213220851
07-05-2021,0.883616957488981,0.8851006789821751,0.8912196413199812,0.8813690230777751,0.278151131943698,149.1208496,0.8716330305041817,0.8806259942558524,0.8836128132082106,0.8885579506000167,0.6184715111215605,0.6636790037882322,0.6442569440820874,0.5594980098446485,0.883616957488981
10-05-2021,0.9006561362741419,0.9077220548898923,0.9040396356234052,0.8967756409844301,0.41466925957867495,150.6872864,0.875912050593298,0.8830341490913466,0.8887795536556395,0.891504139781464,0.6704715644124201,0.6857166225477577,0.6585329849516093,0.5858449906807925,0.9006561362741419
11-05-2021,0.8872756555384644,0.9013693334224955,0.8953408467451335,0.9039980667037191,0.4095861572625781,149.4571991,0.8805728959899759,0.8849835337671809,0.8921330142981274,0.8937793370732257,0.5972090633891328,0.6920697189275047,0.6715184834737851,0.5752702242913036,0.8872756555384644
12-05-2021,0.8807292369718647,0.8910692553462458,0.8923187402174456,0.8836802325589403,0.35057825559313205,148.8553772,0.88467840496641,0.8868554207732032,0.8945206942797723,0.8956935537917019,0.5629774102495897,0.6908369013579152,0.681603259080698,0.5515015604790485,0.8807292369718647
13-05-2021,0.8976719808829201,0.8997324578207888,0.8833445387095281,0.8685622617763444,0.40217759600528424,150.4129486,0.889423526672199,0.8896571250978841,0.8983539288091777,0.8982360361252688,0.6200724783216032,0.7000865286242984,0.6919491145317058,0.5536408613442908,0.8976719808829201
14-05-2021,0.9001749593857316,0.9084923453877507,0.912647579132929,0.9119899645701075,0.304314816529601,150.6430511,0.8933802825516919,0.8931541602864598,0.9020692413376679,0.9007827177626664,0.6281382607892385,0.7073544875203417,0.7020157806956724,0.5513531708279881,0.9001749593857316
17-05-2021,0.9018110247670115,0.9111871912148211,0.9139291561903028,0.9015899767122906,0.30038040793983356,150.793457,0.8971981679786594,0.8960680099773136,0.9055922621945294,0.9032974464334906,0.6336687967894641,0.7123813230730744,0.7113071426657507,0.545000290778744,0.9018110247670115
18-05-2021,0.9023889672106211,0.9061819546601968,0.9067869193122163,0.8975461021744744,0.30681836367626847,150.8465881,0.8991666162113763,0.8987290210190381,0.9088368241829465,0.9057375500366285,0.6357417693067644,0.7148557009957757,0.7193496318709427,0.5347669669625768,0.9023889672106211
19-05-2021,0.898827035804104,0.8945343405489956,0.893142557894787,0.8968720101083523,0.2902566824517434,150.5191345,0.9008970594553705,0.9012534065186885,0.9114206696719613,0.9079340991965468,0.6117465062906127,0.7124095803116051,0.7251811829109798,0.516650432742523,0.898827035804104
20-05-2021,0.908357609761925,0.9082997376847701,0.9082521313471842,0.897161030435635,0.2506542684272155,151.3952942,0.903817527642979,0.9036840058970211,0.9146994981966938,0.9104401455955384,0.6491803333320028,0.7152839206145127,0.7305543276967721,0.5128942297321482,0.908357609761925
21-05-2021,0.9072984915176718,0.9193696461592695,0.919057358993305,0.9105454156661656,0.33890231393757464,151.2979279,0.906514849068951,0.9060941998677822,0.9175614783706607,0.9128039491890265,0.6414390920121431,0.7148949854284617,0.7347570550219764,0.5033037724725691,0.9072984915176718
24-05-2021,0.913594778118421,0.916280099042821,0.9186837037769976,0.9166717783358327,0.27119762200488484,151.8767548,0.9102306505906068,0.9085439706336563,0.920772594045304,0.9153364281893694,0.6669350305641577,0.7170929745579335,0.7386605663807753,0.5008519823773048,0.913594778118421
25-05-2021,0.909042110924851,0.9131805504703461,0.9184073702459749,0.9144433775360983,0.3797681694496413,151.4582214,0.9141780196078964,0.9107300988426011,0.9232283518054998,0.9175806024215452,0.6310153402763221,0.7137125911735219,0.7409508412126887,0.4876330442790013,0.909042110924851
26-05-2021,0.899258916190838,0.9039790488572419,0.9049547115230329,0.9079518969874043,0.3005807228219881,150.5588379,0.9182165041964285,0.912515294501487,0.9244842201510572,0.9193306465198439,0.5575046748627043,0.7023456640917622,0.7399835690990786,0.46094054711100896,0.899258916190838
27-05-2021,0.8967400029927985,0.9048504862172444,0.905875933663311,0.9007815064604203,0.40577262581022033,150.3272705,0.9210244927958038,0.9143694726818531,0.9253717606168868,0.9209074954579559,0.5391782902574673,0.6899265329270424,0.7361511184255506,0.4374631354649569,0.8967400029927985
28-05-2021,0.9010025366857839,0.912987184636332,0.913155523499119,0.9033011776873385,0.33417787567530954,150.7191315,0.9247809021807407,0.9163751163948942,0.9265956625643879,0.922599454928624,0.5624140405139841,0.6815627213080848,0.7310252851195413,0.42686509564174524,0.9010025366857839
01-06-2021,0.8649681047196065,0.9051415030265433,0.8782334212138686,0.90940539188815,0.4820499609445461,147.4064331,0.9254516419540286,0.9177051701544748,0.9241449070830063,0.9227291894738481,0.344474611783284,0.6483161540617259,0.7187365217560082,0.3681717004359706,0.8649681047196065
02-06-2021,0.8714579246062886,0.8715303009934288,0.8757452843461139,0.8624122828502163,0.35270061999821234,148.0030518,0.925187314509883,0.9190788895323964,0.9225683717014932,0.9231232439963108,0.3827362827699867,0.6256649381544559,0.7033268795850919,0.3425990685995517,0.8714579246062886
03-06-2021,0.8699078363095087,0.8755982831022211,0.8812737533110532,0.8681287334615326,0.30489200679138495,147.8605499,0.9251902297025758,0.9204503552880937,0.9209889244397991,0.9234374976086066,0.3746926414731042,0.6059556081262898,0.6861450737149948,0.3280778735676265,0.8699078363095087
04-06-2021,0.8692301402154172,0.8796668928173352,0.8827482167833361,0.8789809609339703,0.3392965612696175,147.7982483,0.9248260239648716,0.9214893717898495,0.9194929839702293,0.9237112947994928,0.370972766346914,0.5893853188237612,0.6683186323114683,0.32279569883976955,0.8692301402154172
07-06-2021,0.8582837573281759,0.8675588277686945,0.8713222064149008,0.8691944767413995,0.28078476485058346,146.7919312,0.9235212027198889,0.9222842827799688,0.9170586513077459,0.9235199448828704,0.31242775769723574,0.5682885403853861,0.6488616807464527,0.30943521974437666,0.8582837573281759
08-06-2021,0.8442385260105862,0.861166381105319,0.8477340160826331,0.8622186382516868,0.3917715756445066,145.5007324,0.920615336268128,0.9221781317585992,0.9134693120682871,0.9227530484736637,0.24696102385788765,0.5417206345522626,0.6267528700526672,0.28770575783074936,0.8442385260105862
09-06-2021,0.8655490352584987,0.8623284872087225,0.8623845626222039,0.8497193648527934,0.29128012832169325,147.4598389,0.9194962768700643,0.9222970414475681,0.9123260471821615,0.9229008755283712,0.3844017684906008,0.5358719029832972,0.6076253726412595,0.31213478300753905,0.8655490352584987
10-06-2021,0.8799823262790032,0.8797636540491691,0.883485334182846,0.869194807510437,0.3371007891124469,148.7867126,0.9194578062096679,0.9229316869721936,0.9127168300621054,0.9236420651206976,0.4607690743037416,0.5415177124962062,0.5937138471180405,0.3548747088419546,0.8799823262790032
11-06-2021,0.8594467790530906,0.8749207728324928,0.867544798307032,0.8795625867332042,0.3775386879675784,146.8988495,0.9174889647240003,0.9232659398381798,0.9110426839481174,0.9235017098461362,0.36205662748490386,0.5316723019158289,0.580159859851498,0.3578043946034738,0.8594467790530906
14-06-2021,0.8634176857417326,0.8592287297967087,0.8645956561405713,0.8546605733558028,0.25547173561883074,147.2639008,0.9155957308943268,0.9239942414187162,0.9099200737664759,0.9235317003265913,0.3832061633736551,0.5269246465505557,0.5681473986055179,0.3704357333458968,0.8634176857417326
15-06-2021,0.8548937800906591,0.8631034135092548,0.8691109845911728,0.8617339789191436,0.26341922768364157,146.4802856,0.9131791938117175,0.9244196506194323,0.9080627152615552,0.9232066674444765,0.3442513606123164,0.5174949923248975,0.5562150568882154,0.371092236637511,0.8548937800906591
16-06-2021,0.854312186014045,0.8620376607479616,0.8607256757151932,0.8575673955966632,0.36068570267311006,146.4268188,0.9107029332091299,0.924840897174145,0.9063248205475005,0.9228702376191331,0.341568907976908,0.5100538243223935,0.5448365430840605,0.3756303293343996,0.854312186014045
17-06-2021,0.861965194053955,0.8615537653969054,0.860910415774439,0.8516573754626844,0.3082962001303553,147.1303711,0.9088043134556256,0.9253793869447188,0.9055081094222976,0.9228646953882618,0.3877137531242453,0.5100088673869347,0.5357226598679922,0.3941868218638819,0.861965194053955
