Date,Close,High,Low,Open,Volume,Close_raw,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close_norm
14-05-2021,0.8523687781107478,0.8437343140468704,0.8494516219553848,0.8385825092844436,0.4025673038885387,161.1450043,0.9076852619751193,0.9205150357953289,0.9027380212454217,0.9253959853725463,0.3500918411775733,0.4204015789922628,0.49985071053562447,0.20922588254897345,0.8523687781107478
17-05-2021,0.8661561146372059,0.8620795074905749,0.8645683657689119,0.8560324668448919,0.4369178770916502,163.5195007,0.9061595592280206,0.9222194160471147,0.9025211508652071,0.9255364429992002,0.4132870878052335,0.42837661466271837,0.4794904306094339,0.28662377306094966,0.8661561146372059
18-05-2021,0.8550919574281068,0.8676069443394805,0.863331760477238,0.8695167097946082,0.3535257583751452,161.6139984,0.9046219940597923,0.9239894621091806,0.9012252434120331,0.9252031287060659,0.3673419905969113,0.42566562588259227,0.46254620848589617,0.3218657513559625,0.8550919574281068
19-05-2021,0.8549525910218061,0.8454256068403602,0.8497446549404449,0.841311149064739,0.33715225014311656,161.5899963,0.9026668936180251,0.9250562376970919,0.9000389037766716,0.9248769872145556,0.366758813911666,0.4241039697126289,0.44861294519165923,0.35292850024358113,0.8549525910218061
20-05-2021,0.859562930056627,0.8525838729314967,0.8650342502989643,0.8555902636914048,0.3318451235082005,162.3840027,0.9017456475435122,0.926256179344036,0.8994237808032186,0.924758757069318,0.39022447286893136,0.4275867899893837,0.43830909856494843,0.39037160888219546,0.859562930056627
21-05-2021,0.8466146260842755,0.8517253895084044,0.853556770697482,0.8572089410266743,0.46645036579293997,160.154007,0.8996767430181002,0.9268212332948527,0.8975802800034667,0.9240971576538276,0.3323991734224886,0.41972844767928447,0.42816447954147857,0.39201429061112436,0.8466146260842755
24-05-2021,0.8587819298225162,0.8520872020162849,0.8575095455691205,0.8472366544409037,0.3065977270560989,162.2494965,0.8972143258755898,0.9278030834385469,0.8971216863105254,0.9239764551081183,0.3958626262780973,0.4248927826215315,0.4212984369812497,0.4258379338956003,0.8587819298225162
25-05-2021,0.8628638638112879,0.858366830550092,0.858464832045561,0.8620273946989958,0.39668410925141373,162.9524994,0.8948364347819235,0.9289230248706528,0.8971124807797153,0.9240332440098752,0.41645033430917444,0.43317722409441034,0.4178102510488327,0.4606858073328014,0.8628638638112879
26-05-2021,0.8646377047473929,0.8629351873096398,0.871577289547595,0.8643167420669869,0.3017031839873905,163.2579956,0.8919336600945674,0.9300172668760018,0.8972804579943623,0.9241628794366666,0.42570664336111075,0.44180667716330874,0.41710783544878355,0.48942538472284436,0.8646377047473929
27-05-2021,0.8544619300642957,0.8527791943158132,0.8632350958674752,0.8589432635254872,0.3234398476397553,161.5054932,0.8883123222725957,0.9306131959780637,0.8964210443154954,0.923856765992137,0.3728545243684398,0.44022712283647814,0.416163686422777,0.48693152640927817,0.8544619300642957
28-05-2021,0.8524181275020006,0.849227312852695,0.8602053265512344,0.8548965701873132,0.29473091195782786,161.1535034,0.8846436951137313,0.9318449608211876,0.8954403414388088,0.9234761579806868,0.3624058010188784,0.43773153679201915,0.414804491626517,0.48264968023695837,0.8524181275020006
01-06-2021,0.8511348592657378,0.850085796850061,0.8570876561299376,0.8553301289886838,0.3074973643923631,160.9324951,0.8821237756617629,0.9327522408212747,0.8944254919285353,0.9230561645395398,0.3555198397672853,0.43520739981843354,0.41310635153270675,0.4791529294471488,0.8511348592657378
02-06-2021,0.8555883777791039,0.845497373245873,0.8567770070587809,0.8494334685662549,0.2506454382355754,161.6994934,0.8809544954147734,0.9335296382485818,0.893949939944028,0.9228411258628114,0.3850005087667395,0.43767337038660414,0.4123445487553464,0.48881271311869934,0.8555883777791039
03-06-2021,0.841949090007047,0.8395938405545167,0.8497535081078655,0.8439790997468467,0.3035163082272563,159.3504944,0.8797003913047575,0.9338422512954365,0.8921640392287944,0.9220572701055082,0.3096576686216417,0.42830312669741966,0.4094677187539335,0.4669928998047862,0.841949090007047
04-06-2021,0.8475262209576331,0.8414774754005541,0.8540842664045003,0.8462250472989848,0.28412407738503376,160.3110046,0.8781967593571236,0.9345945832496552,0.8911025478471024,0.9215401924103733,0.34818497821977645,0.4264601340122979,0.4067202920616918,0.4683278973008976,0.8475262209576331
07-06-2021,0.8451426414698168,0.8377446437515603,0.8462870948547819,0.841984642545313,0.27952082278534185,159.9004974,0.8767914631722364,0.935552755316645,0.8899052415725666,0.9209425130170336,0.3346651632483867,0.42361986518163325,0.40383506966688915,0.4669063191428732,0.8451426414698168
08-06-2021,0.8643329243098479,0.8582835849883099,0.859710111765259,0.8492918013187267,0.4108154006947924,163.2055054,0.8778967807220165,0.9368918615444901,0.8907293297101113,0.921180454483623,0.45872130813291867,0.43877245618182065,0.40519347725315247,0.5106859986227273,0.8643329243098479
09-06-2021,0.8692799390583126,0.8634663835575298,0.8751491303291175,0.8638194955548137,0.31066228015749253,164.0574951,0.8787561717697451,0.9381889145230997,0.8919666281519878,0.9216184353840035,0.48678004709959133,0.45547580197820575,0.41032203653292715,0.5495810091370252,0.8692799390583126
10-06-2021,0.8891669645108936,0.8788052635587205,0.8782110909036874,0.8664614235748352,0.41607579442444376,167.4824982,0.8817245540386724,0.9400475491351898,0.8950627047007085,0.922880910966338,0.586057704040508,0.4861825914594367,0.42185523491960825,0.615654877154629,0.8891669645108936
11-06-2021,0.8883483096071972,0.8832788077363466,0.8935358287716865,0.8860128391482441,0.3523443642811239,167.341507,0.8845075177921817,0.9416434530457392,0.8977825488696165,0.9240592301073308,0.5801978523082476,0.5095231858386305,0.43672969140169837,0.6501251794969944,0.8883483096071972
14-06-2021,0.8991017498892857,0.8885678980437572,0.8941364710861007,0.8851977668696756,0.3244443543029716,169.1934967,0.8869242905121884,0.94305068769224,0.9013121688033015,0.925646454087346,0.6289061764164654,0.5368795664973253,0.4552488841290898,0.6877263335372473,0.8991017498892857
15-06-2021,0.8988868970478352,0.8920106835903834,0.9022266756208792,0.8959417253400602,0.30702288848007697,169.1564941,0.8886169468750094,0.9440382203344055,0.9044842797518977,0.9271623408612216,0.6271986264255544,0.5575419935866756,0.475064079962057,0.7010966322720935,0.8988868970478352
16-06-2021,0.9082120327128267,0.9004410341857835,0.9014707087708864,0.8982541846289548,0.47359613595834826,170.7624969,0.8913640255209211,0.9452469391223621,0.9082811310399614,0.9290134449785367,0.6685855884747058,0.5810120629076584,0.4965954644188901,0.7188018017178384,0.9082120327128267
17-06-2021,0.9296929544903704,0.9207846540382166,0.9133290339718327,0.9014857172390268,0.5344199047665645,174.4620056,0.8952291867687482,0.9465719652923927,0.9138514144269718,0.9317010850000432,0.7478199743654982,0.6169744672578353,0.5225226632906937,0.7641515016207483,0.9296929544903704
18-06-2021,0.9290135771546643,0.9235986265767301,0.9346341722859336,0.9236877057626751,0.5409133532348145,174.3450012,0.8988207929282866,0.9477565011617928,0.9188236697974592,0.9342545743659311,0.741989040403933,0.6430631973303764,0.5495773070592229,0.7757828588385242,0.9290135771546643
21-06-2021,0.9194503757202238,0.9164202057770826,0.9229985059744054,0.9226558095696038,0.39816795822108464,172.697998,0.9025874580056877,0.9482727460471565,0.9223718690026728,0.9363031874506474,0.6608607910905727,0.6534012021097284,0.5737225862252995,0.7457682132747712,0.9194503757202238
22-06-2021,0.9343961452371846,0.9284167211701714,0.9294712602040768,0.917348842186759,0.40439452909756035,175.2720032,0.9064978100784145,0.9490686458266804,0.9270676380202083,0.9389040064270459,0.7176858245251397,0.6725727299912119,0.5976778872038642,0.7438082911810598,0.9343961452371846
23-06-2021,0.9339257730917737,0.9276185249963226,0.9374149037079839,0.930916885577465,0.35190284609736455,175.1909943,0.9101727418716354,0.9497241805531282,0.9312694395985577,0.9413829251354483,0.7136996150836726,0.6850541853429173,0.6198623588658557,0.7255394175424513,0.9339257730917737
24-06-2021,0.9180335893094579,0.9287268335429052,0.9220755004190077,0.9316800015594959,0.44559341032571087,172.4539948,0.9129340838590818,0.9504571276384841,0.9334915098158254,0.9430920329838491,0.5870860230440971,0.6787545213878426,0.6360855595046555,0.6640395846511966,0.9180335893094579
25-06-2021,0.9042085086944611,0.9114871444674826,0.911330648404548,0.9190657863756024,0.45409682487177516,170.072998,0.9155067037796978,0.9505983752208349,0.9341278485349223,0.9441490037910792,0.4939259159012246,0.6596078482000971,0.6444310566456833,0.5827687538510197,0.9042085086944611
28-06-2021,0.9165268741413123,0.9066574834281752,0.9169946771886505,0.9051913855965716,0.28319277997624237,172.1945038,0.9188220561764153,0.950879039823955,0.9359279335305128,0.9456858698799943,0.5538677607921009,0.6533256125265969,0.649587294919042,0.5498665612404937,0.9165268741413123
29-06-2021,0.9177607041480117,0.9089632180313368,0.9197841715293765,0.9117874731340257,0.2630163329122537,172.4069977,0.9222675790745078,0.9513597367685633,0.9376792149909188,0.9472146855907196,0.5596908661136494,0.647564490258753,0.6523182237972074,0.5248457021093277,0.9177607041480117
30-06-2021,0.915443928166602,0.9134339580306617,0.9232915395454963,0.9124349439525133,0.30423601041260273,172.0079956,0.9253629795126181,0.9520256903791502,0.9390334381809617,0.9485854957866268,0.5429931325962929,0.6391927881446201,0.6524772036755329,0.49831202613995584,0.915443928166602
01-07-2021,0.9133565350258982,0.9092417849774352,0.9157961644855448,0.9105705983271066,0.254027748379686,171.6484985,0.9290557805171156,0.9524736796661728,0.940051217048907,0.9498142048380916,0.527392832325639,0.6290704354143704,0.6501550063623027,0.4727148033227711,0.9133565350258982
02-07-2021,0.9360044833037345,0.9249538687789048,0.9238540880992804,0.9154931409134691,0.38803679812424896,175.548996,0.9336313904690137,0.9537487599073609,0.9432230949603824,0.9519532490262473,0.6379713044825708,0.6391801462560911,0.6507435706755171,0.502743861373678,0.9360044833037345
06-07-2021,0.9838378551721366,0.9748467853786259,0.9508349693673105,0.938174910924092,0.6170054500141839,183.7870026,0.9408039454364079,0.9558631169775349,0.9508471553510909,0.956032841263959,0.7859639583241101,0.6869052793733618,0.6627628286772637,0.620669342188246,0.9838378551721366
07-07-2021,0.9898881052880536,0.9888361182495674,0.9947609009829138,0.992305505688921,0.5455231124377633,184.8289948,0.9472969700546918,0.9576789410586692,0.958346462678094,0.9602085117410096,0.7998200038066839,0.727259110892477,0.6821429527827529,0.6966081870342395,0.9898881052880536
08-07-2021,1.0000000000000002,0.9962413185705697,0.9778275653911975,0.9709677234487295,0.5370117594476387,186.5704956,0.9540570939076878,0.9596614577895402,0.9661365941496414,0.9646483919979799,0.8223073217038136,0.7649063007036585,0.7067568234821443,0.7506024677283943,1.0000000000000002
09-07-2021,0.9964958198678878,0.9927985330239436,0.9990067094256433,0.9937912485783125,0.43888981021090157,185.9669952,0.9596075530337524,0.9613084406659436,0.9728365200172051,0.968765853328381,0.7962079858850303,0.7881751992080459,0.7320784690286324,0.7579042721006061,0.9964958198678878
12-07-2021,0.9962665258654927,0.9954660807092593,1.0,1.0,0.3246684366909367,185.9275055,0.9651884906698349,0.9628695519853263,0.9788755676618468,0.9727121412711913,0.79441411501785,0.8027588696687055,0.7558647050201008,0.7420641214538768,0.9962665258654927
13-07-2021,0.9843081384792368,0.9999999999999999,0.9925369064471224,0.9878887660954163,0.4466911513012377,183.8679962,0.9695948972747972,0.9641951446738628,0.9831508969743787,0.975997562910312,0.7022195236388481,0.80018227832689,0.774270216781616,0.6865535365989575,0.9843081384792368
14-07-2021,0.9855623461363464,0.9840868113041438,0.989463231116695,0.9898399119306307,0.39996663470150207,184.0839996,0.9740772756230889,0.9660590205134727,0.9871437105781,0.9792072258002754,0.7064534080348567,0.7956685610682102,0.7879024083476172,0.6373092742229504,0.9855623461363464
15-07-2021,0.9709069164766285,0.9776951953859466,0.977768993956034,0.9856053286593245,0.3895539533903625,181.5599976,0.9773195107944872,0.9680753181944184,0.9892996202028697,0.9816707638320211,0.5995375562104304,0.7758674320763902,0.7940167346764138,0.5597507377986962,0.9709069164766285
16-07-2021,0.9541931536747178,0.963527803797028,0.9629833768881971,0.9680049704715963,0.4618962544854375,178.6815033,0.9785865265816289,0.9699890763919701,0.9895889867382424,0.9833303228164246,0.49547316740972236,0.7425265069754354,0.7908404433266499,0.4639034876963085,0.9541931536747178
19-07-2021,0.9472138539896465,0.9360057625706738,0.9420913645085721,0.9388888929012347,0.4418198625568568,177.4795074,0.9795277449736413,0.9715248062274957,0.9891571063101283,0.9846294190246573,0.456055332681346,0.7074140407550333,0.7798029848113934,0.3828032550232486,0.9472138539896465
20-07-2021,0.9540653937324163,0.948005257295531,0.9476117823408919,0.9489305135154111,0.3961816665781521,178.6595001,0.9813178436566619,0.9733027449817966,0.9894473472500407,0.9861675451837105,0.4904554724068164,0.6833290044652278,0.7651449820628394,0.34545167941849336,0.9540653937324163
21-07-2021,0.9575521197493745,0.9464115812622643,0.9551247729009092,0.9515493301926305,0.2933222372313562,179.2599945,0.9825153435240237,0.9757950032216829,0.9900564997130117,0.9877929199418337,0.5079107568232104,0.6652350555071734,0.7490402520305177,0.33052642508182584,0.9575521197493745
22-07-2021,0.9728898508606972,0.9617935737102304,0.9664438882250105,0.9546855066903117,0.39708360781968643,181.9015045,0.9845303516998016,0.9784098217122539,0.992132089143636,0.9900036870025138,0.5795280619607597,0.6623364857244598,0.7354550794472836,0.35651960027483154,0.9728898508606972
23-07-2021,0.9782927077553175,0.9692849110609131,0.9780971700366045,0.9699387385749425,0.30828236313650415,182.8320007,0.9876466224621607,0.9815965752047846,0.9945470054523216,0.9923564202071876,0.6027197361136747,0.6627454491195334,0.7246859013047945,0.3855709866075048,0.9782927077553175
26-07-2021,0.9908287607405645,0.9824846354463769,0.9854840772402839,0.9795265119146972,0.36111551707716494,184.9909973,0.99212614632247,0.9849957993534917,0.997977916148211,0.9951474475820875,0.6532536845618108,0.671937936419867,0.7182949335306266,0.43073907323986615,0.9908287607405645
27-07-2021,0.9695105071356304,0.978585312673819,0.9675807891651192,0.98684822612833,0.46843798805030623,181.3195038,0.9948661689222378,0.9875434972022361,0.9989632044154046,0.9969267792187554,0.5150937247403417,0.658497135874776,0.7099297885177618,0.4103723477873181,0.9695105071356304
28-07-2021,0.9706514854303364,0.9670768805075712,0.9719321147990011,0.9681408162367588,0.3713226110322063,181.5160065,0.9976013897412499,0.9898161513075625,0.9999680600959704,0.9986846222995417,0.5203438720514753,0.6469878536976836,0.7004526856250519,0.3989007633673946,0.9706514854303364
29-07-2021,0.9618256936515982,0.961199198170925,0.9657817238103131,0.9663978488077278,0.5562504922013876,179.9960022,1.0,0.9921374872860276,1.0,1.0000000000000002,0.46725118395331633,0.6284646098902082,0.6883887957996,0.37221401091644857,0.9618256936515982
30-07-2021,0.8827624951472254,0.8837267578481809,0.8857797016477177,0.8855215019898686,0.7353560647576218,166.3795013,0.9984178442294669,0.9927423207087873,0.9921706294205581,0.997917635010369,0.1706665523474719,0.5436399356595334,0.6582120246146272,0.18535131461293203,0.8827624951472254
02-08-2021,0.8838918669779323,0.8810793642971021,0.8887157576053463,0.8870100677490109,0.4051910551690767,166.5740051,0.995722865829608,0.993271447099294,0.9851991639807327,0.9959647293326358,0.17641209176578615,0.47750194821304415,0.6180667053698912,0.08251015247505589,0.8838918669779323
03-08-2021,0.8939833846201111,0.8902907368381562,0.8836670365566353,0.8834316002264105,0.4702960043095965,168.3119965,0.9910760859451648,0.9943016631053583,0.9798946661977301,0.9945155073442699,0.22845668912106265,0.43454391005278253,0.5755555729583257,0.0581030899801806,0.8939833846201111
04-08-2021,0.890638859706399,0.8896819901004099,0.8970842412135558,0.8945976502762982,0.27512437138284795,167.7359924,0.9859434598767933,0.9949945146827455,0.974762938848958,0.9929815686376072,0.21842644907569797,0.3985640750621816,0.5328403579006177,0.05599765833901882,0.890638859706399
05-08-2021,0.8968140344870293,0.8897164275692173,0.8957246807979983,0.8879119396592856,0.30793372571352506,168.7994995,0.9806072482675454,0.9957328918393327,0.9707337119066033,0.9917691337739244,0.25188022219898787,0.37673155640650047,0.4933852084167063,0.08963033285138655,0.8968140344870293
06-08-2021,0.8877995269107378,0.8856965297238983,0.8922436027099685,0.893340286394709,0.3323513015363666,167.246994,0.9749860727765118,0.9962366348264797,0.9661922487417018,0.9902227280768049,0.22200764587645483,0.3530362078214918,0.456087348534729,0.11188614868341862,0.8877995269107378
09-08-2021,0.8869083096877904,0.879919355615373,0.8920912294255406,0.88426696097803,0.2701274027625731,167.0935059,0.9693306662507017,0.9969423062576122,0.9619947257999972,0.9886992471201707,0.21901305808236582,0.3352083451910346,0.4219351196897028,0.14433825199451106,0.8869083096877904
10-08-2021,0.8807563478351584,0.8808151685494446,0.8881296910491953,0.8846716742475635,0.30531865368175115,166.0339966,0.9639755361741809,0.9975586299501256,0.9575855096645056,0.986975143562092,0.19776546976161669,0.3176105222934498,0.39035506010479265,0.1708742002930767,0.8807563478351584
11-08-2021,0.8724618846377256,0.874986294305773,0.8772265632480066,0.8807520938729018,0.3659998130658435,164.6054993,0.9581266012666099,0.998022468217775,0.9527718135788494,0.9849676087518405,0.16978369757972683,0.2985322224953425,0.3604744938860967,0.18840713204795745,0.8724618846377256
12-08-2021,0.8757686660435414,0.8683275905977463,0.8748473332533195,0.8687709715444454,0.29268095144182293,165.1750031,0.9532065732965196,0.9984613662725188,0.9487452331583792,0.9831787523470569,0.19255538480560463,0.2885897557935556,0.3341641880597373,0.2252399511988975,0.8757686660435414
13-08-2021,0.8730018955671313,0.8659041723897217,0.878753162368969,0.8733003565326753,0.2569308338038887,164.6985016,0.9490078071956327,0.9991367290709123,0.9448271410657194,0.9813429502842596,0.1823022330189525,0.2806420285962781,0.311192772548472,0.2596858261845592,0.8730018955671313
16-08-2021,0.8744592607633815,0.8641612673249562,0.857694200360622,0.8667475809396424,0.4020836578497571,164.9494934,0.9452453390821633,0.9997224917034468,0.9414270513957312,0.9796408199273602,0.19343073976838177,0.2780173318606268,0.29218052268672545,0.3005308112367291,0.8744592607633815
17-08-2021,0.8579023184829255,0.8585592598922366,0.8619575352267344,0.8651578370076419,0.4082490291480916,162.0980072,0.9402723127992159,1.0,0.9367051481695994,0.9773047071182394,0.1316101465178378,0.2639434653853222,0.27356516431717903,0.30462536764111114,0.8579023184829255
18-08-2021,0.8460746145742271,0.8509816970737295,0.8544329195735735,0.8548936594461303,0.3509313990805145,160.0610046,0.9345073082820965,0.9996029027672513,0.9312573679991154,0.9745596275254699,0.09348635097192065,0.2451682628178505,0.2541297017691656,0.29616471055423765,0.8460746145742271
19-08-2021,0.8421639422678548,0.8449230645512077,0.8492934358313697,0.8410279024411148,0.44168364799082127,159.3874969,0.9277468820206887,0.9990131610307695,0.9259397335456616,0.9717566883362937,0.08145229040292346,0.22980139242426795,0.23486289544503008,0.297904663249595,0.8421639422678548
20-08-2021,0.8457058659078633,0.8376901394381128,0.8473301933595954,0.8438750102547045,0.40559756239656863,159.9974976,0.9208902185085275,0.9980679321329489,0.9214805802015911,0.9692135717092919,0.11179388853226091,0.22375427291786765,0.21798618375947978,0.32256222709720817,0.8457058659078633
23-08-2021,0.8648438746601005,0.8586769434970998,0.8573660242800516,0.8461961138957157,0.3973341869771225,163.2935028,0.9143749719015861,0.9975567377118901,0.9193482777326585,0.9675801552237117,0.25914314665171834,0.23862663263812856,0.20808359025945594,0.3945111623670713,0.8648438746601005
24-08-2021,0.8764305892640938,0.8686090490117429,0.8762860312692261,0.8658804639150026,0.3223250922020764,165.2890015,0.909561389590613,0.9970636660487506,0.9185706812354653,0.9665011740459756,0.33469926768198677,0.26315938605520217,0.2060978888496155,0.4761862847814313,0.8764305892640938
25-08-2021,0.8745144578057893,0.8701911585991435,0.8796761679243666,0.8745144090479451,0.1956494304210219,164.9589996,0.904589710347817,0.9965335935328121,0.9176766929452227,0.9653834102115303,0.3251607117654314,0.28325093827972847,0.20937103052229594,0.5304394750017959,0.8745144578057893
26-08-2021,0.8793976820020564,0.8733496809791984,0.8825624165375693,0.8713724104897966,0.26307411954330284,165.8000031,0.90032698614395,0.9959069145523163,0.9173532009997432,0.9645161509433228,0.3575511317144602,0.30554074889649163,0.21738317564599377,0.5793297064935012,0.8793976820020564
27-08-2021,0.8891612051174067,0.8791842508690694,0.8877634217940255,0.8812666302455112,0.3040341611642683,167.4815063,0.9006578922924495,0.9950253956303838,0.9180309362667871,0.9640961194179468,0.41938146472390125,0.33353848262651575,0.2305677122746586,0.6326910134976739,0.8891612051174067
30-08-2021,0.9100469189231369,0.905796107962911,0.8999147799800317,0.888261697441565,0.3902099866289612,171.0785065,0.9020104879786617,0.9946128926327193,0.9207200032464542,0.9645764971972862,0.5308842118795559,0.3753513398785211,0.25123311062447584,0.709867800787429,0.9100469189231369
31-08-2021,0.924336523451747,0.9137153291550614,0.9117437743390241,0.9077350461849178,0.4844787122681611,173.539505,0.9035801856696731,0.9947191607249517,0.9245732444456092,0.9656428096909665,0.5935997541928687,0.4217812824890502,0.27900042894480376,0.7831352113269374,0.924336523451747
01-09-2021,0.9267200141012529,0.9293413632164479,0.9350824407298891,0.9284310912175555,0.42916671629426606,173.9499969,0.905446104876803,0.9945522137032157,0.9282964107727723,0.9667681815034338,0.6035548933350339,0.4609563004433873,0.3106937549914256,0.823638120548396,0.9267200141012529
02-09-2021,0.9221097644853852,0.9250228315803904,0.9291518476282131,0.9279570439196163,0.3635726857995465,173.1560059,0.9067542611499023,0.9942952291089313,0.9312067667835013,0.967654303388542,0.571035624142722,0.4879251586392376,0.34257427166869264,0.8255692846338241,0.9221097644853852
03-09-2021,0.9264442054045504,0.9166125472553567,0.9237135180613621,0.9155972304056114,0.3251514193264047,173.9024963,0.9087527517487853,0.994478150333592,0.9342707558336554,0.9686891201571247,0.5913650096598089,0.5127939583985512,0.374096374041454,0.8218716805914675,0.9264442054045504
07-09-2021,0.9355138217655815,0.9296542797674833,0.9355806061809843,0.9231124797137764,0.3436664309063868,175.4644928,0.9112663619721673,0.9951590048798709,0.93794438591035,0.9700672055210814,0.6323691580323078,0.5398475910038263,0.4058604252760072,0.8243677614625667,0.9355138217655815
08-09-2021,0.9402199360476519,0.9346906534835054,0.9410687430922612,0.9328390980094101,0.37673234625378704,176.2749939,0.9143414922785962,0.9956743017203,0.941735897707249,0.9715904232620268,0.6527881240768845,0.5645139841538427,0.4372403774571325,0.8204051790690463,0.9402199360476519
09-09-2021,0.9282180469212981,0.9359425838535319,0.9365856115111985,0.9369927031313758,0.3415886084096593,174.2079926,0.9172248948710475,0.9959017368956973,0.9439734184696613,0.9725459559538759,0.5595587580186576,0.572514212090018,0.4642802140477246,0.7756300996425103,0.9282180469212981
10-09-2021,0.9238603924934922,0.9240149433980581,0.9314695561086478,0.9300006351260386,0.3033898683389502,173.4575043,0.9197119349226208,0.9960847853126715,0.9455647249715771,0.9732795895583509,0.5278346184455157,0.5740064987136444,0.48627318304889205,0.7235637681225384,0.9238603924934922
13-09-2021,0.9203823488246342,0.9210028458712008,0.9241705500100245,0.9244999551714927,0.3243617558662244,172.8585052,0.9221621918298193,0.996237588680436,0.9466587879140216,0.973837253405028,0.5023594299065997,0.5711471079319136,0.5031756501276429,0.6710472802220085,0.9203823488246342
14-09-2021,0.9183007150774173,0.9178012983339675,0.9240855995700884,0.9224043192189995,0.23873593589622732,172.5,0.9244294311420052,0.9958525520875812,0.9474417561398398,0.9742849479518326,0.4867444742264725,0.5661239703392661,0.5154821377082927,0.6236325644667259,0.9183007150774173
15-09-2021,0.925788129835153,0.9174021563151079,0.9136249285453296,0.912857034953915,0.3670575237184881,173.789505,0.9279401125882669,0.9945900373407668,0.9488943469054827,0.9750319726267839,0.5330788081665009,0.5677757405107476,0.5257270189255329,0.6023638708703467,0.925788129835153
16-09-2021,0.9294026157944125,0.9194494781064083,0.9265557709976645,0.9178980455735717,0.3260798803958087,174.4120026,0.9322493793114695,0.9932745475256004,0.9505678475579304,0.9759026766199385,0.5547189531404637,0.5712737912031224,0.5347693733253098,0.589957926226407,0.9294026157944125
17-09-2021,0.9219355786870872,0.9208449418617343,0.9283109303382843,0.9261215432479453,0.5020667931095106,173.1260071,0.9363747303728549,0.991576736165823,0.9513398016339445,0.9764232110163408,0.4926231500169844,0.5665516567988788,0.540860606750149,0.5595124983814953,0.9219355786870872
20-09-2021,0.8909321225182556,0.8983305325287941,0.8852024876729565,0.8994103703376861,0.5054950735088033,167.786499,0.9387135840567591,0.9892808471868746,0.9489567332444817,0.9756111857678987,0.29752048186285385,0.5349962567298154,0.5380978978914963,0.468170237855984,0.8909321225182556
21-09-2021,0.887419260038043,0.8870460762798741,0.8932252687772125,0.893340286394709,0.34839097208429237,167.1815033,0.939881059041735,0.9869135443708865,0.9464514724702273,0.9746823312120815,0.2800173849402523,0.5066591167852545,0.5290307816207298,0.4031304165133556,0.887419260038043
22-09-2021,0.8979927557089891,0.8897164275692173,0.8957627745586284,0.8864030860051936,0.30516781907176327,169.0025024,0.940996135906421,0.9850362840911566,0.9452357314045532,0.9742374000360968,0.3547687890095863,0.49340355996826124,0.51856954261763,0.3887478603881875,0.8979927557089891
23-09-2021,0.9084298096701758,0.9011904216923841,0.9071903571529711,0.8948000066220142,0.30111762862427316,170.8000031,0.9427500516976892,0.9833587401547739,0.945173137399157,0.9742516402861031,0.42140072542338713,0.49199658795287987,0.50986009589877,0.4068203372680015,0.9084298096701758
24-09-2021,0.9111936560306872,0.9012765592963378,0.9111020881848908,0.9011475151281485,0.26557723673968336,171.276001,0.944394364903419,0.9820600454330379,0.94539120961493,0.9743822952283517,0.4384181130011289,0.4932227932503243,0.5031892525685712,0.42785171920759824,0.9111936560306872
27-09-2021,0.9054684757450574,0.8973456905228707,0.8953407960427626,0.8923285908032567,0.4295506755947711,170.2899933,0.9452376874076549,0.9810003397399811,0.9450194745417191,0.9742655219955189,0.40160836696166935,0.48912339410453126,0.4968606157063218,0.43138211406992316,0.9054684757450574
28-09-2021,0.8793860755380573,0.8840282831068176,0.8808336362017224,0.8883425871413719,0.48961275944832483,165.7980042,0.9436520769265453,0.9795251635864044,0.9420907545659951,0.9730494534025306,0.26326093752424207,0.46321332804052295,0.48552805420864364,0.379758806274981,0.8793860755380573
29-09-2021,0.875077682243836,0.8788914005884005,0.8831103002564074,0.8780523874958754,0.32357003025762676,165.0559998,0.9411046801075591,0.9778072717274415,0.9390127394317447,0.9716987314155751,0.2440953158632313,0.43942610918620606,0.47070603418111817,0.3437595846942668,0.875077682243836
30-09-2021,0.8704093108890193,0.8721580384326892,0.876113090647551,0.8762863093021439,0.35502272334443585,164.2519989,0.938192599702901,0.9759120158821062,0.9357638686988492,0.9702034013564186,0.2232894133129285,0.4172604458500546,0.4534848272173322,0.31900821957752007,0.8704093108890193
01-10-2021,0.8698925128876119,0.866794289677594,0.870824184286039,0.8684848141796382,0.3542965491990193,164.1629944,0.9354922101412604,0.9736719422673081,0.9327730485140202,0.9687448394623585,0.22091270248761063,0.40022442315099965,0.4355855281232034,0.3120126388467137,0.8698925128876119
04-10-2021,0.8427533031691561,0.8584156392173402,0.8474738037253472,0.8657041296532716,0.49586350611539665,159.4889984,0.9311641761700047,0.9707241161394309,0.9273696414368797,0.9661948744567833,0.11402386513024793,0.36427383872503083,0.4125668576968156,0.25919831783742714,0.8427533031691561
05-10-2021,0.8518171607173429,0.8528853981901334,0.8551537439140866,0.8440571665769028,0.3974362154355884,161.0500031,0.9268358443845668,0.9677007737551431,0.9233817216837477,0.9641285139961319,0.18431540948279473,0.34536449078545406,0.38957628534674404,0.259488193434643,0.8518171607173429
06-10-2021,0.8637231857581366,0.8539219403312034,0.8540285571438043,0.8466672504524722,0.32008320890177444,163.1004944,0.9228798524535387,0.9654000212108416,0.9209569703383171,0.9626470810827871,0.2689600512141741,0.3424911026257808,0.3704885322945245,0.29975187775445966,0.8637231857581366
