Date,Close,High,Low,Open,Volume,Close_raw,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close_norm
09-11-2015,0.06799653578009282,0.06877371250235488,0.06967718794477402,0.06826710036519165,0.4093988859274065,27.21114349,0.062340400496550555,0.05991448194705798,0.06477095894967239,0.06372157655062863,0.5808945208818121,0.4268492150399075,0.39508905246013465,0.6425005578725125,0.06799653578009282
10-11-2015,0.06271127972446205,0.06359788053831837,0.06403636967606065,0.06264120824846842,0.6002216568248757,26.35352898,0.06273402934373097,0.060047106157272684,0.0646721024609829,0.06379155101212819,0.42307110468982856,0.4198322139420169,0.3955361547147177,0.6204328190137539,0.06271127972446205
11-11-2015,0.061793300635466286,0.06269831501161648,0.06283467574613154,0.06190677489950386,0.508358080496369,26.20457268,0.06319354212750015,0.06030845434882395,0.06449108692590985,0.06381967388276291,0.39961286635555804,0.4128792611822586,0.39431241299477815,0.6029312188297229,0.061793300635466286
12-11-2015,0.061250889394678765,0.061867991539962044,0.06345674359628307,0.0617543693676372,0.3955123563613787,26.11655807,0.0635063945011632,0.06042242006484827,0.06427320217328594,0.0638235862402455,0.3854601844639003,0.4064662749160198,0.39187480948750375,0.5902163729167894,0.061250889394678765
13-11-2015,0.05654980824267025,0.06013811400840531,0.05867832363241966,0.06028554552583398,0.5128310990002767,25.35373497,0.06363431898392481,0.06049449515141431,0.06360710715435211,0.06362707099715517,0.27653932998618946,0.3960033911561626,0.3875449822659939,0.5703958849416914,0.05654980824267025
16-11-2015,0.05910898527036279,0.058297510545348805,0.05688288559850897,0.054992223638080845,0.4497530121472755,25.76900101,0.06384541779194801,0.0606532610698593,0.06325974309808821,0.063547287594691,0.34939153137547174,0.3904232633158921,0.3828119409421613,0.5661723355768079,0.05910898527036279
17-11-2015,0.058427494894245674,0.05941851076551073,0.06016277569313801,0.059897580745687795,0.3394780078776032,25.65841866,0.06387463098826497,0.06070815653640069,0.06287747855810119,0.06344160028630402,0.3338929982880787,0.38518972722808464,0.3778351593553732,0.5636192278683408,0.058427494894245674
18-11-2015,0.06343452205420608,0.06279520223289668,0.06324467405857227,0.061061519108822876,0.5192180264242081,26.47088623,0.06416426449450498,0.060932893856687514,0.06303110131923409,0.06355336558127417,0.4606072098372799,0.3865057552521748,0.3741530598180355,0.5771806423034596,0.06343452205420608
19-11-2015,0.06550687490164947,0.06592282763754127,0.06502596700725528,0.06366659011662082,0.4934796183338106,26.80715752,0.06443639605478081,0.0611304688612381,0.06337682303522141,0.06374903373329047,0.5050018537449354,0.38973018513378604,0.3719407649012775,0.5925764142667742,0.06550687490164947
20-11-2015,0.06623015248227168,0.0661581178428418,0.06798069566245389,0.0658282851541136,0.4135768774776567,26.92452049,0.06448888237832319,0.0612951729782068,0.0637617701739418,0.06396784149831622,0.5202101460441434,0.3929383206763889,0.37090060759352667,0.6048542116591795,0.06623015248227168
23-11-2015,0.06407431926924487,0.06589517603273116,0.06584594690692074,0.06592527691708591,0.3950581930659789,26.57470322,0.06470251560657707,0.06138175049183989,0.06389499831649167,0.06408622634915845,0.4609641636112527,0.39294984350532103,0.37007110257237136,0.6070607325277122,0.06407431926924487
24-11-2015,0.06564598934948465,0.06536929241250987,0.06553494364474104,0.06323706140264432,0.48956036612830633,26.82973099,0.06505010361298404,0.06147317545993736,0.06417232163308983,0.06426692451617066,0.49698284719109354,0.3945314692206688,0.369767233505218,0.6125666148539914,0.06564598934948465
25-11-2015,0.06446378095528574,0.06520324505941395,0.0666659405250218,0.06584216366225895,0.25193819764205205,26.6378994,0.06499732464451156,0.0615356739481884,0.06430530078853336,0.06439017236155309,0.46376936956067827,0.3943148188819993,0.36947486192907414,0.6126870476974141,0.06446378095528574
27-11-2015,0.06415778792562049,0.06406843488801119,0.06621354216128532,0.06456733089841102,0.08262503163063695,26.5882473,0.06483816528515175,0.06166490062237048,0.0643950906124833,0.06449555112665187,0.45499794893565604,0.39364956249440175,0.3690896545504397,0.6117146199167666,0.06415778792562049
30-11-2015,0.0648392900725728,0.06545232203707689,0.06642558050364934,0.06415159694507891,0.4592692691336451,26.69883156,0.06478833958103049,0.061822421043819575,0.06454431297363622,0.0646258305594202,0.4731449131279669,0.39371989115009454,0.3687974846415133,0.6126891601023209,0.0648392900725728
01-12-2015,0.06350407339270606,0.06462197924969042,0.06516736956312184,0.06520473386477121,0.4191778649432454,26.48217201,0.06454858359981992,0.06189983080070069,0.06454612776540614,0.06469411845864273,0.43174936973473854,0.39216116462218675,0.3682092221005328,0.6095876766947345,0.06350407339270606
02-12-2015,0.06202978928671754,0.06365326340233825,0.06406467569475442,0.06325092818368355,0.404461144363383,26.24294662,0.0641325113896463,0.061999163051450396,0.06440070098951267,0.0646969213523596,0.3879380746353117,0.3891918551645909,0.3670632535564286,0.6037458700175459,0.06202978928671754
03-12-2015,0.060527588272386135,0.06182642414596355,0.06143505053582214,0.062156168019247476,0.4795432953085843,25.99919128,0.06367946725654282,0.06203954236224013,0.06411927077243781,0.06463561797150075,0.3455143087883107,0.3851207091871838,0.3652205115473182,0.5964473724981334,0.060527588272386135
04-12-2015,0.06585461988494162,0.06523090383863879,0.06269333370172071,0.060410259860560256,0.5923055437008902,26.86358452,0.0635431237685032,0.062173040167484456,0.06439604696159104,0.06480365939007801,0.4953980799484643,0.3876980396199079,0.3643325222643287,0.6064481270521038,0.06585461988494162
07-12-2015,0.0648114789168645,0.06607508968994959,0.06651041311705407,0.06552344609268201,0.39083238860831315,26.69431877,0.06334257416884044,0.0622929153801699,0.06454240391137742,0.06492067134259241,0.464653366143164,0.3884913945650664,0.363802576501268,0.6101985278255015,0.0648114789168645
08-12-2015,0.06474197460007794,0.06433139080167218,0.06516740138488118,0.0635003660629053,0.4138005680162973,26.68304062,0.06317376852898222,0.06247807110724726,0.06466788862929088,0.06503013358717319,0.4625381976548095,0.3889423332026118,0.36348118422481646,0.6123830643802457,0.06474197460007794
09-12-2015,0.061111821968556995,0.06307201384235754,0.06265093108213333,0.06366662904324513,0.5169112117126131,26.09399223,0.0630908088072324,0.06268554244543317,0.06441929280479003,0.06498065242414863,0.3598354103562217,0.3852275519444724,0.36237915707407337,0.6042061432147224,0.061111821968556995
10-12-2015,0.0618767927718849,0.062034088194164436,0.06325884532784605,0.06144954006856093,0.3587186791802184,26.21812057,0.06309513932761034,0.06287279105558602,0.06427068322394386,0.06496570077604466,0.3827285147544903,0.38309587241385934,0.3610126926872074,0.6014362407875883,0.0618767927718849
11-12-2015,0.0577181580499147,0.05988903721470172,0.05949832013201865,0.06027172387266361,0.5207665538211144,25.54331779,0.06291190572341139,0.0629929078792496,0.06372137804404013,0.06477417044689579,0.2816488852027347,0.37684659096287587,0.35849814510431194,0.5894104063103419,0.0577181580499147
14-12-2015,0.05674452146025155,0.05613859608247364,0.055172250924535274,0.056100760573412234,0.6290429520039478,25.3853302,0.06292200499254925,0.06306882403873265,0.06312726152176834,0.06454867251107499,0.26070583655782653,0.37092415086687025,0.3551394698282539,0.5805684165044288,0.05674452146025155
15-12-2015,0.053976725667937236,0.05630467979820157,0.05596394961144531,0.05576820931656659,0.5648290694497478,24.93621254,0.06265580800985741,0.06307420413632422,0.062313623203746116,0.06421410475144518,0.20501120998643363,0.3633639984826117,0.35073300076324365,0.5695930841279926,0.053976725667937236
16-12-2015,0.05515895754217914,0.05518371318128139,0.053772675200820116,0.05456266655801531,0.5830614968320385,25.12804794,0.06248627746223577,0.06308910242610635,0.06169540900833764,0.06394302241540681,0.2454548066606047,0.358924848095418,0.34619815708838014,0.5682483977720597,0.05515895754217914
17-12-2015,0.05187653818474258,0.05554351829795638,0.05402713338911762,0.05587904999362597,0.5049691492447295,24.59542465,0.06188679484241698,0.06304988649407617,0.060808631229571475,0.06354273402658361,0.1823883034298665,0.35210100311748466,0.34101822371484053,0.5614912725340245,0.05187653818474258
18-12-2015,0.0477735022325185,0.051765425192999495,0.04954557391993282,0.05156956292477169,0.7678305846695839,23.92964363,0.060967010836315325,0.06296118814141591,0.05959700589745762,0.06298334680504739,0.11735998823382221,0.3425895190861838,0.33471092496814814,0.5496824511700316,0.0477735022325185
21-12-2015,0.049581637483966545,0.048790046817416124,0.049206302035890645,0.04931090866549101,0.5258740069827965,24.22304153,0.06010349558140611,0.0628338357029149,0.05868114584954212,0.06252292602125298,0.17824121861201292,0.33754249717138635,0.3285171594054923,0.5508716779469938,0.049581637483966545
22-12-2015,0.049442546577801755,0.04927440584484831,0.05045037722473798,0.0494771871796415,0.3982790839025636,24.20047188,0.05934458351467155,0.06271882117348737,0.057838635411406825,0.0620746354416887,0.1758701223273621,0.3339221879322634,0.32273872093892564,0.555222107366009,0.049442546577801755
23-12-2015,0.05136192639045553,0.05083822700930081,0.0515106840711914,0.049297046734930156,0.39689746497222966,24.51192093,0.05860370624913398,0.06263897558337261,0.05726783377389222,0.061725693779210306,0.24135181405872097,0.33371113828153115,0.31806796769911616,0.5668247849732947,0.05136192639045553
24-12-2015,0.050555191862665466,0.05104577878097684,0.0525709478831002,0.05169425214752743,0.09611260215639827,24.38101578,0.05788230383835054,0.0625884648160848,0.056670917562873874,0.061356067819562154,0.22504422551916514,0.3331935268973648,0.31421363630235793,0.5753765641318928,0.050555191862665466
28-12-2015,0.04887226545038478,0.049232864143839414,0.0500686472209534,0.049740434309544446,0.32796728658196983,24.10793495,0.05708948346740651,0.06245369380914695,0.055962968456172185,0.06092924142438652,0.1917531787874288,0.3314838254495731,0.31074130588105775,0.5793779122196384,0.04887226545038478
29-12-2015,0.051542745770204235,0.05164091015898546,0.05103003155572315,0.04886749923302455,0.3782971312844925,24.54126167,0.05639982623107999,0.06239974407244436,0.05558883959034977,0.0606329203921632,0.283529521850454,0.33361854036021305,0.30844897459630827,0.5917380568054387,0.051542745770204235
30-12-2015,0.0495677201660909,0.05063063452128809,0.05148241037538699,0.05111229966634129,0.3082971942194801,24.22078323,0.05567698376673945,0.06228356491452955,0.05505332133053323,0.060264080291414196,0.2413669961309043,0.33366272200594516,0.3066251585212755,0.5966456161021955,0.0495677201660909
31-12-2015,0.04670255017036051,0.04831949075076934,0.048145979904970174,0.04893675700412911,0.4740850784308641,23.7558651,0.05488199966191311,0.06204655358355274,0.05428298682405269,0.05978764331901695,0.18642331562940267,0.33109546077682905,0.304582191540264,0.5943500746902559,0.04670255017036051
04-01-2016,0.046827735529484854,0.04602221788335696,0.044159261634797206,0.042839747925808386,0.6463355786794489,23.77617836,0.05417142386372874,0.06181249475466813,0.053598505503177796,0.059335223261924586,0.19090939183337807,0.32978034685157565,0.30264870013177936,0.5954967991776988,0.046827735529484854
05-01-2016,0.04315587796605039,0.04668648431338958,0.044738893289646794,0.047190797884719166,0.5803251879197804,23.1803627,0.05299409904429557,0.061449296360897104,0.05261292294416722,0.0587441176951779,0.1267777463282484,0.32531052729687204,0.30008526299282545,0.5888983025613648,0.04315587796605039
06-01-2016,0.04036023576714959,0.04187045660755111,0.041147981641590545,0.039999058174622154,0.6504022475630533,22.72672653,0.05172587653535572,0.0609214542519205,0.05144232322210884,0.05805709355377109,0.08544749893959391,0.3193778411337536,0.29668514564165366,0.5801343229322597,0.04036023576714959
07-01-2016,0.03444914683606906,0.03877052818435693,0.03628476940529292,0.037394010252645604,0.7084240696427777,21.76756096,0.0501546661967026,0.06037984478480135,0.049793542419730275,0.05714518893996659,0.015719781600166405,0.3089610072935297,0.2915957812298176,0.5624399558228226,0.03444914683606906
08-01-2016,0.035158460077102244,0.0373589180542523,0.036751279090618774,0.037213849423645196,0.6619170961403942,21.882658,0.0488085326879943,0.05987476431934724,0.04837254663379453,0.05629926326030241,0.04113442890215707,0.30238672447244785,0.2860289932610761,0.5574390842041638,0.035158460077102244
11-01-2016,0.037342092736629556,0.03728971138072036,0.03757123011266404,0.037795828244771124,0.5409999346819596,22.23698616,0.04753598148704809,0.05927724651602395,0.04730471430619915,0.055579537658643624,0.11770508694445536,0.3005095533240588,0.28114860721495016,0.564628942861433,0.037342092736629556
12-01-2016,0.039331059200288926,0.0395455383286268,0.03969187807033929,0.03998526089664087,0.5369463115196256,22.55972672,0.04658229040097871,0.05868490888264183,0.04653699169487732,0.054972769996234516,0.18305678652117024,0.3021210492426374,0.27761082719564545,0.5786923468922066,0.039331059200288926
13-01-2016,0.03575652881855712,0.04023745636346955,0.03751469850665244,0.03966651103147342,0.6188873078239814,21.9797039,0.04549369770560195,0.05804695810351804,0.045485804560680826,0.0542375159774412,0.1293640622033284,0.30036575605404786,0.2743813682026067,0.5819219191397167,0.03575652881855712
14-01-2016,0.0387190966210014,0.03925493485726146,0.03530931734724975,0.036396342851650304,0.6228711682216055,22.46042633,0.04470232409437498,0.057422511107756896,0.044830264491162564,0.05365730595365581,0.21967952948361613,0.303138666883501,0.2724284893741228,0.5952937216440685,0.0387190966210014
15-01-2016,0.03539491353910271,0.035421451775189725,0.03477205905851978,0.033957488652549495,0.7030584302492331,21.92102623,0.04367721443762239,0.05668659962333619,0.04390554950006556,0.05295823332472835,0.16855427774616527,0.3025553833538528,0.2707335206185588,0.5979952539525952,0.03539491353910271
19-01-2016,0.034741210777023496,0.03672232076648803,0.03496997054426239,0.03701985447758682,0.563313682189948,21.81495285,0.04278844948675824,0.055953569254726526,0.0430036918106384,0.052258726442237224,0.1589870420504672,0.30226847303937365,0.2693122889186921,0.6008625692599596,0.034741210777023496
20-01-2016,0.03492203015677217,0.03608573543608172,0.03202941165494734,0.032433237288596595,0.6692704454912581,21.84429359,0.042121876991459015,0.05524091861005334,0.04220576315330268,0.05159435442000859,0.1648556707412705,0.30312928758466773,0.26837109265998016,0.6058907995994544,0.03492203015677217
21-01-2016,0.0342405633223255,0.035656764852769765,0.03417834326838705,0.03514923026501643,0.5572853197214229,21.73371506,0.04132617529874834,0.054509662139035575,0.041415847275055206,0.050927004538685317,0.15372086879214159,0.30393690275541624,0.2678018247521851,0.6097866399017859,0.0342405633223255
22-01-2016,0.04136166003247796,0.04061110092620156,0.03902738768068019,0.03732469108307995,0.6368442910818377,22.8892231,0.040907040690899635,0.05394408896172739,0.04141153382158966,0.05058919625733413,0.3611068905635937,0.31322296988359144,0.2694584922285574,0.6331026596637835,0.04136166003247796
