Date,Close_raw,Open,High,Low,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close,Close_norm,RET_1D,VOL_20,VOL_SHOCK,TREND_20_50
30-11-2015,26.69883156,0.0641515969450789,0.0654523220370768,0.0664255805036493,0.4592692691336451,0.0647883395810304,0.0618224210438195,0.0645443129736362,0.0646258305594202,0.4731449131279669,0.3937198911500945,0.3687974846415133,0.6126891601023209,0.0648392900725728,0.0648392900725728,0.5345275753808364,0.2155243309319292,0.5441599692956884,0.3520459951748299
01-12-2015,26.48217201,0.0652047338647712,0.0646219792496904,0.0651673695631218,0.4191778649432454,0.0645485835998199,0.0618998308007006,0.0645461277654061,0.0646941184586427,0.4317493697347385,0.3921611646221867,0.3682092221005328,0.6095876766947345,0.063504073392706,0.063504073392706,0.4851259853828978,0.21113008578971723,0.48239553343915426,0.3516842809274859
02-12-2015,26.24294662,0.0632509281836835,0.0636532634023382,0.0640646756947544,0.404461144363383,0.0641325113896463,0.0619991630514503,0.0644007009895126,0.0646969213523596,0.3879380746353117,0.3891918551645909,0.3670632535564286,0.6037458700175459,0.0620297892867175,0.0620297892867175,0.4814291208817874,0.20775566261493025,0.4679230850943386,0.350876710693482
03-12-2015,25.99919128,0.0621561680192474,0.0618264241459635,0.0614350505358221,0.4795432953085843,0.0636794672565428,0.0620395423622401,0.0641192707724378,0.0646356179715007,0.3455143087883107,0.3851207091871838,0.3652205115473182,0.5964473724981334,0.0605275882723861,0.0605275882723861,0.4804029280927121,0.20890366921188475,0.5841823286370644,0.34967471734629474
04-12-2015,26.86358452,0.0604102598605602,0.0652309038386387,0.0626933337017207,0.5923055437008902,0.0635431237685032,0.0621730401674844,0.064396046961591,0.064803659390078,0.4953980799484643,0.3876980396199079,0.3643325222643287,0.6064481270521038,0.0658546198849416,0.0658546198849416,0.6516021163372794,0.23950883817420562,0.7332945441612037,0.3502734670937935
07-12-2015,26.69431877,0.065523446092682,0.0660750896899495,0.066510413117054,0.3908323886083131,0.0633425741688404,0.0622929153801699,0.0645424039113774,0.0649206713425924,0.464653366143164,0.3884913945650664,0.363802576501268,0.6101985278255015,0.0648114789168645,0.0648114789168645,0.49242713100817515,0.24011887563149015,0.4430126602357336,0.35043679364769215
08-12-2015,26.68304062,0.0635003660629053,0.0643313908016721,0.0651674013848811,0.4138005680162973,0.0631737685289822,0.0624780711072472,0.0646678886292908,0.0650301335871731,0.4625381976548095,0.3889423332026118,0.3634811842248164,0.6123830643802457,0.0647419746000779,0.0647419746000779,0.5160871009196156,0.23989693603830164,0.47582585587660864,0.3505270992883637
09-12-2015,26.09399223,0.0636666290432451,0.0630720138423575,0.0626509310821333,0.5169112117126131,0.0630908088072324,0.0626855424454331,0.06441929280479,0.0649806524241486,0.3598354103562217,0.3852275519444724,0.3623791570740733,0.6042061432147224,0.0611118219685569,0.0611118219685569,0.4289355319849155,0.22786979997503062,0.6366307761257618,0.3494454972284606
10-12-2015,26.21812057,0.0614495400685609,0.0620340881941644,0.063258845327846,0.3587186791802184,0.0630951393276103,0.062872791055586,0.0642706832239438,0.0649657007760446,0.3827285147544903,0.3830958724138593,0.3610126926872074,0.6014362407875883,0.0618767927718849,0.0618767927718849,0.5369337606503948,0.22769994376420813,0.40851929616881427,0.3487195957685665
11-12-2015,25.54331779,0.0602717238726636,0.0598890372147017,0.0594983201320186,0.5207665538211144,0.0629119057234113,0.0629929078792496,0.0637213780440401,0.0647741704468957,0.2816488852027347,0.3768465909628758,0.3584981451043119,0.5894104063103419,0.0577181580499147,0.0577181580499147,0.4141953714719943,0.2429897359383535,0.6425217453818646,0.34676149205140133
14-12-2015,25.3853302,0.0561007605734122,0.0561385960824736,0.0551722509245352,0.6290429520039478,0.0629220049925492,0.0630688240387326,0.0631272615217683,0.0645486725110749,0.2607058365578265,0.3709241508668702,0.3551394698282539,0.5805684165044288,0.0567445214602515,0.0567445214602515,0.492893419883543,0.22356612513808957,0.7765731431859564,0.34472850678754346
15-12-2015,24.93621254,0.0557682093165665,0.0563046797982015,0.0559639496114453,0.5648290694497478,0.0626558080098574,0.0630742041363242,0.0623136232037461,0.0642141047514451,0.2050112099864336,0.3633639984826117,0.3507330007632436,0.5695930841279926,0.0539767256679372,0.0539767256679372,0.44657952808452556,0.22352482119404327,0.6735369902688616,0.3420583016849013
16-12-2015,25.12804794,0.0545626665580153,0.0551837131812813,0.0537726752008201,0.5830614968320385,0.0624862774622357,0.0630891024261063,0.0616954090083376,0.0639430224154068,0.2454548066606047,0.358924848095418,0.3461981570883801,0.5682483977720597,0.0551589575421791,0.0551589575421791,0.5487510775357781,0.22530764948392237,0.678962116617272,0.34010048461267217
17-12-2015,24.59542465,0.0558790499936259,0.0555435182979563,0.0540271333891176,0.5049691492447295,0.0618867948424169,0.0630498864940761,0.0608086312295714,0.0635427340265836,0.1823883034298665,0.3521010031174846,0.3410182237148405,0.5614912725340245,0.0518765381847425,0.0518765381847425,0.43247497799255563,0.20433572501867844,0.5759681917826582,0.3373237301050798
18-12-2015,23.92964363,0.0515695629247716,0.0517654251929994,0.0495455739199328,0.7678305846695839,0.0609670108363153,0.0629611881414159,0.0595970058974576,0.0629833468050473,0.1173599882338222,0.3425895190861838,0.3347109249681481,0.5496824511700316,0.0477735022325185,0.0477735022325185,0.40883716975701023,0.21004355731056423,0.8553680537953291,0.3335387299221845
21-12-2015,24.22304153,0.049310908665491,0.0487900468174161,0.0492063020358906,0.5258740069827965,0.0601034955814061,0.0628338357029149,0.0586811458495421,0.0625229260212529,0.1782412186120129,0.3375424971713863,0.3285171594054923,0.5508716779469938,0.0495816374839665,0.0495816374839665,0.5671359179651928,0.2158103594219377,0.5676795561429071,0.33083150039013987
22-12-2015,24.20047188,0.0494771871796415,0.0492744058448483,0.0504503772247379,0.3982790839025636,0.0593445835146715,0.0627188211734873,0.0578386354114068,0.0620746354416887,0.1758701223273621,0.3339221879322634,0.3227387209389256,0.555222107366009,0.0494425465778017,0.0494425465778017,0.5140374342159572,0.2144749066264268,0.4194376800144135,0.3284365063680219
23-12-2015,24.51192093,0.0492970467349301,0.0508382270093008,0.0515106840711914,0.3968974649722296,0.0586037062491339,0.0626389755833726,0.0572678337738922,0.0617256937792103,0.2413518140587209,0.3337111382815311,0.3180679676991161,0.5668247849732947,0.0513619263904555,0.0513619263904555,0.5695858121004326,0.21718767442103956,0.42361064934882053,0.32703357289439666
24-12-2015,24.38101578,0.0516942521475274,0.0510457787809768,0.0525709478831002,0.0961126021563982,0.0578823038383505,0.0625884648160848,0.0566709175628738,0.0613560678195621,0.2250442255191651,0.3331935268973648,0.3142136363023579,0.5753765641318928,0.0505551918626654,0.0505551918626654,0.49629288921808135,0.2170087088068958,0.12524447431077856,0.325574430063395
28-12-2015,24.10793495,0.0497404343095444,0.0492328641438394,0.0500686472209534,0.3279672865819698,0.0570894834674065,0.0624536938091469,0.0559629684561721,0.0609292414243865,0.1917531787874288,0.3314838254495731,0.3107413058810577,0.5793779122196384,0.0488722654503847,0.0488722654503847,0.4727068215178714,0.21797875344910106,0.3307972375144324,0.32375951072557885
29-12-2015,24.54126167,0.0488674992330245,0.0516409101589854,0.0510300315557231,0.3782971312844925,0.0563998262310799,0.0623997440724443,0.0555888395903497,0.0606329203921632,0.283529521850454,0.333618540360213,0.3084489745963082,0.5917380568054387,0.0515427457702042,0.0515427457702042,0.5901323639931649,0.22888724940884478,0.3977945578832833,0.3231667607333571
30-12-2015,24.22078323,0.0511122996663412,0.050630634521288,0.0514824103753869,0.3082971942194801,0.0556769837667394,0.0622835649145295,0.0550533213305332,0.0602640802914141,0.2413669961309043,0.3336627220059451,0.3066251585212755,0.5966456161021955,0.0495677201660909,0.0495677201660909,0.46522777745781585,0.23044874606446494,0.32550605386232695,0.32201236989279625
31-12-2015,23.7558651,0.0489367570041291,0.0483194907507693,0.0481459799049701,0.4740850784308641,0.0548819996619131,0.0620465535835527,0.0542829868240526,0.0597876433190169,0.1864233156294026,0.331095460776829,0.304582191540264,0.5943500746902559,0.0467025501703605,0.0467025501703605,0.44053018015929424,0.23517948399644967,0.5148214872923232,0.32003675951769966
04-01-2016,23.77617836,0.0428397479258083,0.0460222178833569,0.0441592616347972,0.6463355786794489,0.0541714238637287,0.0618124947546681,0.0535985055031777,0.0593352232619245,0.190909391833378,0.3297803468515756,0.3026487001317793,0.5954967991776988,0.0468277355294848,0.0468277355294848,0.5212291793495907,0.2353631957024288,0.6984626106431994,0.31841070689371975
05-01-2016,23.1803627,0.0471907978847191,0.0466864843133895,0.0447388932896467,0.5803251879197804,0.0529940990442955,0.0614492963608971,0.0526129229441672,0.0587441176951779,0.1267777463282484,0.325310527296872,0.3000852629928254,0.5888983025613648,0.0431558779660503,0.0431558779660503,0.4169269563365831,0.20560081786800236,0.6253638219371151,0.3157007459445229
06-01-2016,22.72672653,0.0399990581746221,0.0418704566075511,0.0411479816415905,0.6504022475630533,0.0517258765353557,0.0609214542519205,0.0514423232221088,0.058057093553771,0.0854474989395939,0.3193778411337536,0.2966851456416536,0.5801343229322597,0.0403602357671495,0.0403602357671495,0.4390214993249969,0.20949412572482945,0.6846342813289977,0.31232938553480116
07-01-2016,21.76756096,0.0373940102526456,0.0387705281843569,0.0362847694052929,0.7084240696427777,0.0501546661967026,0.0603798447848013,0.0497935424197302,0.0571451889399665,0.0157197816001664,0.3089610072935297,0.2915957812298176,0.5624399558228226,0.034449146836069,0.034449146836069,0.3479207911174013,0.23587172432930753,0.7217112273645379,0.30714320690043795
08-01-2016,21.882658,0.0372138494236451,0.0373589180542523,0.0367512790906187,0.6619170961403942,0.0488085326879943,0.0598747643193472,0.0483725466337945,0.0562992632603024,0.041134428902157,0.3023867244724478,0.2860289932610761,0.5574390842041638,0.0351584600771022,0.0351584600771022,0.5390692705213286,0.23709266282798352,0.6611062177654311,0.30286131502165664
11-01-2016,22.23698616,0.0377958282447711,0.0372897113807203,0.037571230112664,0.5409999346819596,0.047535981487048,0.0592772465160239,0.0473047143061991,0.0555795376586436,0.1177050869444553,0.3005095533240588,0.2811486072149501,0.564628942861433,0.0373420927366295,0.0373420927366295,0.5829590265121525,0.2472105179183904,0.5289668162436852,0.30001091642807926
12-01-2016,22.55972672,0.0399852608966408,0.0395455383286268,0.0396918780703392,0.5369463115196256,0.0465822904009787,0.0586849088826418,0.0465369916948773,0.0549727699962345,0.1830567865211702,0.3021210492426374,0.2776108271956454,0.5786923468922066,0.0393310592002889,0.0393310592002889,0.5762032531161748,0.24987742422431256,0.5238814649367797,0.2983996078468255
13-01-2016,21.9797039,0.0396665110314734,0.0402374563634695,0.0375146985066524,0.6188873078239814,0.0454936977056019,0.058046958103518,0.0454858045606808,0.0542375159774412,0.1293640622033284,0.3003657560540478,0.2743813682026067,0.5819219191397167,0.0357565288185571,0.0357565288185571,0.41430600470526036,0.2581074511823683,0.6101118875480208,0.2956130847175302
14-01-2016,22.46042633,0.0363963428516503,0.0392549348572614,0.0353093173472497,0.6228711682216055,0.0447023240943749,0.0574225111077568,0.0448302644911625,0.0536573059536558,0.2196795294836161,0.303138666883501,0.2724284893741228,0.5952937216440685,0.0387190966210014,0.0387190966210014,0.6058162857280959,0.2719198449006504,0.6102033123976826,0.2945031883313251
15-01-2016,21.92102623,0.0339574886525494,0.0354214517751897,0.0347720590585197,0.7030584302492331,0.0436772144376223,0.0566865996233361,0.0439055495000655,0.0529582333247283,0.1685542777461652,0.3025553833538528,0.2707335206185588,0.5979952539525952,0.0353949135391027,0.0353949135391027,0.4211280201897444,0.27497841848340493,0.6816263268157473,0.29223584982734113
19-01-2016,21.81495285,0.0370198544775868,0.036722320766488,0.0349699705442623,0.563313682189948,0.0427884494867582,0.0559535692547265,0.0430036918106384,0.0522587264422372,0.1589870420504672,0.3022684730393736,0.2693122889186921,0.6008625692599596,0.0347412107770234,0.0347412107770234,0.4983116885086352,0.27034231465641423,0.5381255462207978,0.2900644347420423
20-01-2016,21.84429359,0.0324332372885965,0.0360857354360817,0.0320294116549473,0.6692704454912581,0.042121876991459,0.0552409186100533,0.0422057631533026,0.0515943544200085,0.1648556707412705,0.3031292875846677,0.2683710926599801,0.6058907995994544,0.0349220301567721,0.0349220301567721,0.5232009586644532,0.26090222996496343,0.6553365984527552,0.288348129300199
21-01-2016,21.73371506,0.0351492302650164,0.0356567648527697,0.034178343268387,0.5572853197214229,0.0413261752987483,0.0545096621390355,0.0414158472750552,0.0509270045386853,0.1537208687921415,0.3039369027554162,0.2678018247521851,0.6097866399017859,0.0342405633223255,0.0342405633223255,0.49741318949934576,0.2544522030155226,0.5367777780555897,0.2866592640744572
22-01-2016,22.8892231,0.0373246910830799,0.0406111009262015,0.0390273876806801,0.6368442910818377,0.0409070406908996,0.0539440889617273,0.0414115338215896,0.0505891962573341,0.3611068905635937,0.3132229698835914,0.2694584922285574,0.6331026596637835,0.0413616600324779,0.0413616600324779,0.731776248297698,0.31894006146463544,0.6078183853364885,0.2885433703362648
25-01-2016,22.44236755,0.0413293532121487,0.0407080036000673,0.040214948990992,0.5548669623381315,0.040245517524908,0.0534322683363293,0.0411329175301984,0.0501473163815135,0.3074018712596935,0.3182511172466105,0.2719274598275991,0.6416112650112474,0.0386078050380822,0.0386078050380822,0.43921194634419963,0.318891146637836,0.5139496792479977,0.289127486930122
26-01-2016,22.5664959,0.0391261240804776,0.0398084670163036,0.0386032995326017,0.6820167324661641,0.0396655146376318,0.0529561839900011,0.0409571465806943,0.0497553542080546,0.3269484052403526,0.3237325748477815,0.2751493712706058,0.6494981307623512,0.0393727759030376,0.0393727759030376,0.5400490608931258,0.3204401548785354,0.656463259747906,0.29015992712088706
27-01-2016,21.08372879,0.0337358030619368,0.033926844397364,0.0319163271448961,0.8788261611030617,0.0386988411258934,0.0522975801773707,0.0398865541341334,0.0489894723729743,0.1802180569825234,0.3186814356884754,0.276578037407594,0.6307144125598236,0.0302348663226392,0.0302348663226392,0.25332721255511964,0.37972235051494574,0.8809075788513194,0.2869930104503339
28-01-2016,21.23493767,0.0306179997068007,0.031006782844393,0.0305732748211877,0.5796356820704966,0.0376419899514269,0.0517585880013373,0.0390108816429273,0.0482933240140225,0.2040381419693495,0.3164435478145894,0.277211970954002,0.6223898219543307,0.0311667274786325,0.0311667274786325,0.5466532487681556,0.37345303145733694,0.4564249775791902,0.28473852440205283
29-01-2016,21.96842575,0.0320037081448308,0.0349094337845733,0.0333442162789736,0.6295633598068129,0.0369220343003606,0.0512612388529424,0.0386695334198804,0.0478170480494417,0.3113566347814475,0.3203579591337263,0.2786094362435966,0.6303875928418766,0.0356870245017705,0.0356870245017705,0.6568128800719919,0.39660086130763345,0.5092506573965384,0.2850583281028006
01-02-2016,21.76304245,0.0343316101672669,0.034037521150397,0.034828589850195,0.4743461787063863,0.0362850377573249,0.0507514839058133,0.0382344309421558,0.0473055275425666,0.2907251746944221,0.3227229772156655,0.2802653231365337,0.633094483281428,0.0344213004294825,0.0344213004294825,0.4801589860574029,0.3937659636812668,0.2080996813670101,0.28489859283261293
02-02-2016,21.32295799,0.032876668824509,0.033110337254208,0.0332452368890272,0.4429492543658613,0.0355008772124843,0.0500778180655105,0.0375702158195121,0.0466985253903908,0.2480327668735846,0.3222660033492928,0.2814860956262947,0.6285367876289195,0.0317091739086708,0.0317091739086708,0.4363981116431136,0.39687763860882347,0.198168023916098,0.2835881544361127
